time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.323636751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800003,0.344897969,0.379301457,0.869259289,2.97291565,0.0084504154,-3.5798621e-13,-1.7841227e-13,0.000149116581,0.000155087002,0.000149116563,1.00416925,0.325057464,0.501393923,0.0615540543,8.04587506e-06,8.04587506e-06
0.323646751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800026,0.344897992,0.379301483,0.869259289,2.97291565,0.0084504154,-3.57627122e-13,-1.78231075e-13,0.000149116581,0.000155087002,0.000149116563,1.00416925,0.325057488,0.50139394,0.0615540839,8.04595693e-06,8.04595693e-06
0.323656751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800049,0.344898016,0.379301509,0.869259289,2.97291565,0.0084504154,-3.57909882e-13,-1.78371116e-13,0.000149116581,0.000155087002,0.000149116563,1.00416925,0.325057512,0.501393958,0.0615541135,8.0460388e-06,8.0460388e-06
0.323666751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800071,0.34489804,0.379301535,0.869259289,2.97291565,0.0084504154,-3.57705185e-13,-1.78271792e-13,0.000149116581,0.000155087002,0.000149116563,1.00416925,0.325057535,0.501393975,0.0615541431,8.04612066e-06,8.04612066e-06
0.323676751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800094,0.344898064,0.379301562,0.869259289,2.97291565,0.0084504154,-3.57647939e-13,-1.78242963e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.325057559,0.501393992,0.0615541727,8.04620252e-06,8.04620252e-06
0.323686751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800117,0.344898088,0.379301588,0.869259289,2.97291565,0.0084504154,-3.5748314e-13,-1.78161743e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.325057583,0.50139401,0.0615542023,8.04628437e-06,8.04628437e-06
0.323696751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800139,0.344898112,0.379301614,0.869259289,2.97291565,0.0084504154,-3.57457119e-13,-1.78147352e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.325057606,0.501394027,0.0615542319,8.04636622e-06,8.04636622e-06
0.323706751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800162,0.344898136,0.37930164,0.869259289,2.97291565,0.0084504154,-3.57573346e-13,-1.78204259e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.32505763,0.501394045,0.0615542614,8.04644807e-06,8.04644807e-06
0.323716751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800185,0.344898159,0.379301666,0.869259289,2.97291565,0.0084504154,-3.57205585e-13,-1.78022009e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.325057653,0.501394062,0.061554291,8.04652991e-06,8.04652991e-06
0.323726751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800207,0.344898183,0.379301693,0.869259289,2.97291565,0.0084504154,-3.57240279e-13,-1.78039042e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.325057677,0.50139408,0.0615543206,8.04661175e-06,8.04661175e-06
0.323736751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.34480023,0.344898207,0.379301719,0.869259289,2.97291565,0.0084504154,-3.57160482e-13,-1.78001201e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.325057701,0.501394097,0.0615543501,8.04669358e-06,8.04669358e-06
0.323746751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800253,0.344898231,0.379301745,0.869259289,2.97291565,0.0084504154,-3.57099766e-13,-1.77970034e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.325057724,0.501394115,0.0615543797,8.04677541e-06,8.04677541e-06
0.323756751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800275,0.344898255,0.379301771,0.869259289,2.97291565,0.0084504154,-3.56928029e-13,-1.77883636e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.325057748,0.501394132,0.0615544092,8.04685723e-06,8.04685723e-06
0.323766751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800298,0.344898279,0.379301797,0.869259289,2.97291565,0.0084504154,-3.56908947e-13,-1.77873241e-13,0.000149116581,0.000155087002,0.000149116563,1.00416926,0.325057771,0.50139415,0.0615544387,8.04693905e-06,8.04693905e-06
0.323776751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800321,0.344898302,0.379301824,0.869259289,2.97291565,0.0084504154,-3.56782312e-13,-1.77811111e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325057795,0.501394167,0.0615544683,8.04702087e-06,8.04702087e-06
0.323786751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800343,0.344898326,0.37930185,0.869259289,2.97291565,0.0084504154,-3.5654292e-13,-1.77692627e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325057819,0.501394184,0.0615544978,8.04710268e-06,8.04710268e-06
0.323796751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800366,0.34489835,0.379301876,0.869259289,2.97291565,0.0084504154,-3.56577615e-13,-1.77708885e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325057842,0.501394202,0.0615545273,8.04718448e-06,8.04718448e-06
0.323806751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800389,0.344898374,0.379301902,0.869259289,2.97291565,0.0084504154,-3.56497817e-13,-1.7767027e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325057866,0.501394219,0.0615545568,8.04726629e-06,8.04726629e-06
0.323816751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800411,0.344898398,0.379301928,0.869259289,2.97291565,0.0084504154,-3.56563737e-13,-1.77702162e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325057889,0.501394237,0.0615545863,8.04734808e-06,8.04734808e-06
0.323826751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800434,0.344898421,0.379301955,0.869259289,2.97291565,0.0084504154,-3.56393734e-13,-1.7761749e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325057913,0.501394254,0.0615546158,8.04742988e-06,8.04742988e-06
0.323836751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800457,0.344898445,0.379301981,0.869259289,2.97291565,0.0084504154,-3.56121382e-13,-1.77482082e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325057936,0.501394272,0.0615546453,8.04751167e-06,8.04751167e-06
0.323846751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800479,0.344898469,0.379302007,0.869259289,2.97291565,0.0084504154,-3.56241078e-13,-1.77542502e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.32505796,0.501394289,0.0615546747,8.04759345e-06,8.04759345e-06
0.323856751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800502,0.344898493,0.379302033,0.869259289,2.97291565,0.0084504154,-3.56128321e-13,-1.77484276e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325057984,0.501394306,0.0615547042,8.04767523e-06,8.04767523e-06
0.323866751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800525,0.344898517,0.379302059,0.869259289,2.97291565,0.0084504154,-3.55902807e-13,-1.77372283e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325058007,0.501394324,0.0615547337,8.04775701e-06,8.04775701e-06
0.323876751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800547,0.34489854,0.379302085,0.869259289,2.97291565,0.0084504154,-3.55829949e-13,-1.77336732e-13,0.000149116581,0.000155087002,0.000149116563,1.00416927,0.325058031,0.501394341,0.0615547631,8.04783878e-06,8.04783878e-06
0.323886751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.34480057,0.344898564,0.379302111,0.869259289,2.97291565,0.0084504154,-3.56019034e-13,-1.77432202e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058054,0.501394359,0.0615547926,8.04792055e-06,8.04792055e-06
0.323896751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800592,0.344898588,0.379302137,0.869259289,2.97291565,0.0084504154,-3.55604435e-13,-1.77225375e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058078,0.501394376,0.061554822,8.04800231e-06,8.04800231e-06
0.323906751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800615,0.344898612,0.379302164,0.869259289,2.97291565,0.0084504154,-3.55585353e-13,-1.77213021e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058101,0.501394393,0.0615548515,8.04808407e-06,8.04808407e-06
0.323916751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800638,0.344898635,0.37930219,0.869259289,2.97291565,0.0084504154,-3.55580149e-13,-1.7721058e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058125,0.501394411,0.0615548809,8.04816583e-06,8.04816583e-06
0.323926751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.34480066,0.344898659,0.379302216,0.869259289,2.97291565,0.0084504154,-3.55463922e-13,-1.77154293e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058148,0.501394428,0.0615549103,8.04824758e-06,8.04824758e-06
0.323936751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800683,0.344898683,0.379302242,0.869259289,2.97291565,0.0084504154,-3.55262694e-13,-1.77053581e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058172,0.501394445,0.0615549398,8.04832932e-06,8.04832932e-06
0.323946751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800705,0.344898706,0.379302268,0.869259289,2.97291565,0.0084504154,-3.55309532e-13,-1.77077233e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058195,0.501394463,0.0615549692,8.04841106e-06,8.04841106e-06
0.323956751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800728,0.34489873,0.379302294,0.869259289,2.97291565,0.0084504154,-3.55254021e-13,-1.77048678e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058219,0.50139448,0.0615549986,8.0484928e-06,8.0484928e-06
0.323966751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.34480075,0.344898754,0.37930232,0.869259289,2.97291565,0.0084504154,-3.55080548e-13,-1.76962903e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058242,0.501394498,0.061555028,8.04857453e-06,8.04857453e-06
0.323976751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800773,0.344898778,0.379302346,0.869259289,2.97291565,0.0084504154,-3.54934832e-13,-1.76889401e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058266,0.501394515,0.0615550574,8.04865626e-06,8.04865626e-06
0.323986751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800795,0.344898801,0.379302372,0.869259289,2.97291565,0.0084504154,-3.54938301e-13,-1.76890489e-13,0.000149116581,0.000155087002,0.000149116563,1.00416928,0.325058289,0.501394532,0.0615550868,8.04873799e-06,8.04873799e-06
0.323996751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800818,0.344898825,0.379302398,0.869259289,2.97291565,0.0084504154,-3.54842891e-13,-1.76844129e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.325058313,0.50139455,0.0615551161,8.04881971e-06,8.04881971e-06
0.324006751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800841,0.344898849,0.379302424,0.869259289,2.97291565,0.0084504154,-3.5500422e-13,-1.76924396e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.325058336,0.501394567,0.0615551455,8.04890142e-06,8.04890142e-06
0.324016751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800863,0.344898872,0.37930245,0.869259289,2.97291565,0.0084504154,-3.54549723e-13,-1.76700439e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.325058359,0.501394584,0.0615551749,8.04898314e-06,8.04898314e-06
0.324026751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800886,0.344898896,0.379302476,0.869259289,2.97291565,0.0084504154,-3.54502885e-13,-1.76676656e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.325058383,0.501394602,0.0615552042,8.04906484e-06,8.04906484e-06
0.324036751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800908,0.34489892,0.379302503,0.869259289,2.97291565,0.0084504154,-3.54468191e-13,-1.76658288e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.325058406,0.501394619,0.0615552336,8.04914655e-06,8.04914655e-06
0.324046751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800931,0.344898943,0.379302529,0.869259289,2.97291565,0.0084504154,-3.54572274e-13,-1.76709144e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.32505843,0.501394636,0.0615552629,8.04922824e-06,8.04922824e-06
0.324056751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800953,0.344898967,0.379302555,0.869259289,2.97291565,0.0084504154,-3.54310331e-13,-1.76580726e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.325058453,0.501394654,0.0615552923,8.04930994e-06,8.04930994e-06
0.324066751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800976,0.344898991,0.379302581,0.869259289,2.97291565,0.0084504154,-3.54329413e-13,-1.76588753e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.325058477,0.501394671,0.0615553216,8.04939163e-06,8.04939163e-06
0.324076751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344800998,0.344899014,0.379302607,0.869259289,2.97291565,0.0084504154,-3.5422533e-13,-1.76537563e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.3250585,0.501394688,0.0615553509,8.04947331e-06,8.04947331e-06
0.324086751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801021,0.344899038,0.379302633,0.869259289,2.97291565,0.0084504154,-3.54017163e-13,-1.76433185e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.325058524,0.501394706,0.0615553803,8.049555e-06,8.049555e-06
0.324096751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801043,0.344899062,0.379302659,0.869259289,2.97291565,0.0084504154,-3.53841956e-13,-1.76346691e-13,0.000149116581,0.000155087002,0.000149116563,1.00416929,0.325058547,0.501394723,0.0615554096,8.04963667e-06,8.04963667e-06
0.324106751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801066,0.344899085,0.379302685,0.869259289,2.97291565,0.0084504154,-3.53944304e-13,-1.76396564e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.32505857,0.50139474,0.0615554389,8.04971835e-06,8.04971835e-06
0.324116751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801088,0.344899109,0.379302711,0.869259289,2.97291565,0.0084504154,-3.53913079e-13,-1.76381947e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058594,0.501394758,0.0615554682,8.04980001e-06,8.04980001e-06
0.324126751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801111,0.344899133,0.379302737,0.869259289,2.97291565,0.0084504154,-3.53765628e-13,-1.76306852e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058617,0.501394775,0.0615554975,8.04988168e-06,8.04988168e-06
0.324136751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801133,0.344899156,0.379302763,0.869259289,2.97291565,0.0084504154,-3.5365981e-13,-1.76256062e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058641,0.501394792,0.0615555268,8.04996334e-06,8.04996334e-06
0.324146751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801156,0.34489918,0.379302789,0.869259289,2.97291565,0.0084504154,-3.5343603e-13,-1.76143689e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058664,0.501394809,0.061555556,8.05004499e-06,8.05004499e-06
0.324156751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801178,0.344899203,0.379302814,0.869259289,2.97291565,0.0084504154,-3.53378785e-13,-1.76115439e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058687,0.501394827,0.0615555853,8.05012665e-06,8.05012665e-06
0.324166751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801201,0.344899227,0.37930284,0.869259289,2.97291565,0.0084504154,-3.535644e-13,-1.76208677e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058711,0.501394844,0.0615556146,8.05020829e-06,8.05020829e-06
0.324176751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801223,0.344899251,0.379302866,0.869259289,2.97291565,0.0084504154,-3.53264293e-13,-1.76058415e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058734,0.501394861,0.0615556438,8.05028993e-06,8.05028993e-06
0.324186751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801246,0.344899274,0.379302892,0.869259289,2.97291565,0.0084504154,-3.53125515e-13,-1.75988327e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058757,0.501394879,0.0615556731,8.05037157e-06,8.05037157e-06
0.324196751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801268,0.344899298,0.379302918,0.869259289,2.97291565,0.0084504154,-3.5312378e-13,-1.75988243e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058781,0.501394896,0.0615557023,8.05045321e-06,8.05045321e-06
0.324206751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.34480129,0.344899321,0.379302944,0.869259289,2.97291565,0.0084504154,-3.53134189e-13,-1.75993091e-13,0.000149116581,0.000155087002,0.000149116563,1.0041693,0.325058804,0.501394913,0.0615557316,8.05053484e-06,8.05053484e-06
0.324216751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801313,0.344899345,0.37930297,0.869259289,2.97291565,0.0084504154,-3.5278204e-13,-1.75817228e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325058828,0.50139493,0.0615557608,8.05061646e-06,8.05061646e-06
0.324226751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801335,0.344899368,0.379302996,0.869259289,2.97291565,0.0084504154,-3.52837551e-13,-1.758447e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325058851,0.501394948,0.0615557901,8.05069808e-06,8.05069808e-06
0.324236751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801358,0.344899392,0.379303022,0.869259289,2.97291565,0.0084504154,-3.52898266e-13,-1.75875846e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325058874,0.501394965,0.0615558193,8.0507797e-06,8.0507797e-06
0.324246751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.34480138,0.344899416,0.379303048,0.869259289,2.97291565,0.0084504154,-3.52724794e-13,-1.75790889e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325058898,0.501394982,0.0615558485,8.05086131e-06,8.05086131e-06
0.324256751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801403,0.344899439,0.379303074,0.869259289,2.97291565,0.0084504154,-3.52700508e-13,-1.75777961e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325058921,0.501394999,0.0615558777,8.05094292e-06,8.05094292e-06
0.324266751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801425,0.344899463,0.3793031,0.869259289,2.97291565,0.0084504154,-3.52566934e-13,-1.75710248e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325058944,0.501395017,0.0615559069,8.05102452e-06,8.05102452e-06
0.324276751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801447,0.344899486,0.379303126,0.869259289,2.97291565,0.0084504154,-3.52448973e-13,-1.75650534e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325058968,0.501395034,0.0615559361,8.05110612e-06,8.05110612e-06
0.324286751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.34480147,0.34489951,0.379303151,0.869259289,2.97291565,0.0084504154,-3.52358767e-13,-1.75605967e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325058991,0.501395051,0.0615559653,8.05118772e-06,8.05118772e-06
0.324296751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801492,0.344899533,0.379303177,0.869259289,2.97291565,0.0084504154,-3.52400401e-13,-1.75629086e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325059014,0.501395068,0.0615559945,8.05126931e-06,8.05126931e-06
0.324306751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801515,0.344899557,0.379303203,0.869259289,2.97291565,0.0084504154,-3.52079477e-13,-1.75468479e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325059037,0.501395086,0.0615560237,8.0513509e-06,8.0513509e-06
0.324316751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801537,0.34489958,0.379303229,0.869259289,2.97291565,0.0084504154,-3.52041313e-13,-1.75449314e-13,0.000149116581,0.000155087002,0.000149116563,1.00416931,0.325059061,0.501395103,0.0615560528,8.05143248e-06,8.05143248e-06
0.324326751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801559,0.344899604,0.379303255,0.869259289,2.97291565,0.0084504154,-3.519008e-13,-1.75379201e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.325059084,0.50139512,0.061556082,8.05151406e-06,8.05151406e-06
0.324336751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801582,0.344899627,0.379303281,0.869259289,2.97291565,0.0084504154,-3.51907739e-13,-1.75383517e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.325059107,0.501395137,0.0615561111,8.05159563e-06,8.05159563e-06
0.324346751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801604,0.344899651,0.379303307,0.869259289,2.97291565,0.0084504154,-3.51914678e-13,-1.75385626e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.325059131,0.501395154,0.0615561403,8.0516772e-06,8.0516772e-06
0.324356751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801626,0.344899674,0.379303333,0.869259289,2.97291565,0.0084504154,-3.51689164e-13,-1.75271876e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.325059154,0.501395172,0.0615561694,8.05175876e-06,8.05175876e-06
0.324366751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801649,0.344899698,0.379303358,0.869259289,2.97291565,0.0084504154,-3.5161804e-13,-1.75236559e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.325059177,0.501395189,0.0615561986,8.05184032e-06,8.05184032e-06
0.324376751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801671,0.344899721,0.379303384,0.869259289,2.97291565,0.0084504154,-3.51678756e-13,-1.75267063e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.3250592,0.501395206,0.0615562277,8.05192188e-06,8.05192188e-06
0.324386751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801694,0.344899745,0.37930341,0.869259289,2.97291565,0.0084504154,-3.51505283e-13,-1.75181468e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.325059224,0.501395223,0.0615562568,8.05200343e-06,8.05200343e-06
0.324396751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801716,0.344899768,0.379303436,0.869259289,2.97291565,0.0084504154,-3.51361301e-13,-1.7511013e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.325059247,0.50139524,0.0615562859,8.05208498e-06,8.05208498e-06
0.324406751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801738,0.344899792,0.379303462,0.869259289,2.97291565,0.0084504154,-3.51470589e-13,-1.75162293e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.32505927,0.501395258,0.0615563151,8.05216652e-06,8.05216652e-06
0.324416751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801761,0.344899815,0.379303488,0.869259289,2.97291565,0.0084504154,-3.51225993e-13,-1.75043066e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.325059293,0.501395275,0.0615563442,8.05224806e-06,8.05224806e-06
0.324426751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801783,0.344899839,0.379303513,0.869259289,2.97291565,0.0084504154,-3.51132318e-13,-1.74995768e-13,0.000149116581,0.000155087002,0.000149116563,1.00416932,0.325059317,0.501395292,0.0615563733,8.0523296e-06,8.0523296e-06
0.324436751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801805,0.344899862,0.379303539,0.869259289,2.97291565,0.0084504154,-3.51302321e-13,-1.7508223e-13,0.000149116581,0.000155087002,0.000149116563,1.00416933,0.32505934,0.501395309,0.0615564024,8.05241113e-06,8.05241113e-06
0.324446751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801828,0.344899886,0.379303565,0.869259289,2.97291565,0.0084504154,-3.50977927e-13,-1.74918341e-13,0.000149116581,0.000155087002,0.000149116563,1.00416933,0.325059363,0.501395326,0.0615564314,8.05249266e-06,8.05249266e-06
0.324456751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.34480185,0.344899909,0.379303591,0.869259289,2.97291565,0.0084504154,-3.50807924e-13,-1.74832998e-13,0.000149116581,0.000155087002,0.000149116563,1.00416933,0.325059386,0.501395344,0.0615564605,8.05257418e-06,8.05257418e-06
0.324466751,2.98248073,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344801872,0.344899933,0.379303617,0.869259289,2.97291565,0.0084504154,-3.50787108e-13,-1.74824524e-13,0.000149116581,0.000155087002,0.000149116563,1.00416933,0.32505941,0.501395361,0.0615564896,8.05265569e-06,8.05265569e-06
