time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.187119413,2.98257238,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504732562,0.504489725,0.554812448,0.869259975,2.97300689,0.00845024567,-1.96165081e-11,-9.77636901e-12,0.000149121163,0.000155091768,0.000149121146,1.00876705,0.489569847,0.624381707,0.276948799,8.81703913e-06,8.81703913e-06
0.187129413,2.98257238,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504733738,0.50449096,0.554813807,0.869259975,2.9730069,0.00845024566,-1.96077252e-11,-9.77199186e-12,0.000149121163,0.000155091768,0.000149121146,1.0087671,0.48957107,0.624382612,0.276950401,8.81728307e-06,8.81728307e-06
0.187139413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504734913,0.504492195,0.554815165,0.869259975,2.9730069,0.00845024566,-1.95993968e-11,-9.76783905e-12,0.000149121163,0.000155091768,0.000149121146,1.00876714,0.489572293,0.624383516,0.276952004,8.817527e-06,8.817527e-06
0.187149413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504736087,0.50449343,0.554816522,0.869259975,2.9730069,0.00845024566,-1.95910527e-11,-9.76368261e-12,0.000149121163,0.000155091768,0.000149121146,1.00876719,0.489573515,0.62438442,0.276953606,8.81777092e-06,8.81777092e-06
0.187159413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504737262,0.504494664,0.55481788,0.869259975,2.9730069,0.00845024566,-1.95827451e-11,-9.75953996e-12,0.000149121163,0.000155091768,0.000149121146,1.00876724,0.489574737,0.624385323,0.276955207,8.81801482e-06,8.81801482e-06
0.187169413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504738436,0.504495898,0.554819237,0.869259975,2.9730069,0.00845024566,-1.95744723e-11,-9.75542014e-12,0.000149121163,0.000155091768,0.000149121146,1.00876729,0.489575959,0.624386227,0.276956808,8.81825871e-06,8.81825871e-06
0.187179413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50473961,0.504497132,0.554820594,0.869259975,2.9730069,0.00845024566,-1.95661612e-11,-9.75127427e-12,0.000149121163,0.000155091768,0.000149121146,1.00876733,0.489577181,0.62438713,0.276958409,8.81850259e-06,8.81850259e-06
0.187189413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504740784,0.504498365,0.554821951,0.869259975,2.9730069,0.00845024565,-1.95575778e-11,-9.74699786e-12,0.000149121163,0.000155091768,0.000149121146,1.00876738,0.489578402,0.624388033,0.27696001,8.81874646e-06,8.81874646e-06
0.187199413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504741957,0.504499599,0.554823307,0.869259975,2.9730069,0.00845024565,-1.95492424e-11,-9.7428437e-12,0.000149121163,0.000155091768,0.000149121146,1.00876743,0.489579623,0.624388936,0.27696161,8.81899031e-06,8.81899031e-06
0.187209413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50474313,0.504500832,0.554824663,0.869259975,2.9730069,0.00845024565,-1.95409938e-11,-9.73873432e-12,0.000149121163,0.000155091768,0.000149121146,1.00876748,0.489580843,0.624389838,0.27696321,8.81923415e-06,8.81923415e-06
0.187219413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504744303,0.504502064,0.554826019,0.869259975,2.9730069,0.00845024565,-1.95325839e-11,-9.7345441e-12,0.000149121163,0.000155091768,0.000149121146,1.00876753,0.489582064,0.624390741,0.276964809,8.81947798e-06,8.81947798e-06
0.187229413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504745476,0.504503297,0.554827374,0.869259975,2.9730069,0.00845024565,-1.95240872e-11,-9.7303086e-12,0.000149121164,0.000155091768,0.000149121146,1.00876757,0.489583284,0.624391643,0.276966408,8.81972179e-06,8.81972179e-06
0.187239413,2.98257239,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504746648,0.504504529,0.554828729,0.869259975,2.97300691,0.00845024564,-1.95157744e-11,-9.72616471e-12,0.000149121164,0.000155091768,0.000149121146,1.00876762,0.489584504,0.624392545,0.276968007,8.81996559e-06,8.81996559e-06
0.187249413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50474782,0.504505761,0.554830084,0.869259975,2.97300691,0.00845024564,-1.95074928e-11,-9.72203938e-12,0.000149121164,0.000155091768,0.000149121146,1.00876767,0.489585724,0.624393447,0.276969605,8.82020938e-06,8.82020938e-06
0.187259413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504748992,0.504506993,0.554831438,0.869259975,2.97300691,0.00845024564,-1.9499357e-11,-9.71798256e-12,0.000149121164,0.000155091768,0.000149121146,1.00876772,0.489586943,0.624394349,0.276971203,8.82045316e-06,8.82045316e-06
0.187269413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504750164,0.504508224,0.554832792,0.869259975,2.97300691,0.00845024564,-1.94910633e-11,-9.71384795e-12,0.000149121164,0.000155091768,0.000149121147,1.00876776,0.489588162,0.62439525,0.276972801,8.82069692e-06,8.82069692e-06
0.187279413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504751335,0.504509455,0.554834146,0.869259975,2.97300691,0.00845024564,-1.94824816e-11,-9.70957095e-12,0.000149121164,0.000155091768,0.000149121147,1.00876781,0.489589381,0.624396151,0.276974398,8.82094067e-06,8.82094067e-06
0.187289413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504752506,0.504510686,0.5548355,0.869259975,2.97300691,0.00845024564,-1.94743735e-11,-9.70553115e-12,0.000149121164,0.000155091768,0.000149121147,1.00876786,0.489590599,0.624397052,0.276975995,8.8211844e-06,8.8211844e-06
0.187299413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504753677,0.504511916,0.554836853,0.869259975,2.97300691,0.00845024563,-1.94659861e-11,-9.70135297e-12,0.000149121164,0.000155091768,0.000149121147,1.00876791,0.489591818,0.624397953,0.276977592,8.82142813e-06,8.82142813e-06
0.187309413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504754848,0.504513147,0.554838206,0.869259975,2.97300691,0.00845024563,-1.94576976e-11,-9.69722055e-12,0.000149121164,0.000155091769,0.000149121147,1.00876795,0.489593036,0.624398854,0.276979188,8.82167184e-06,8.82167184e-06
0.187319413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504756018,0.504514377,0.554839559,0.869259975,2.97300691,0.00845024563,-1.94491697e-11,-9.69297209e-12,0.000149121164,0.000155091769,0.000149121147,1.008768,0.489594253,0.624399754,0.276980784,8.82191554e-06,8.82191554e-06
0.187329413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504757188,0.504515606,0.554840911,0.869259975,2.97300691,0.00845024563,-1.94409454e-11,-9.68887203e-12,0.000149121164,0.000155091769,0.000149121147,1.00876805,0.489595471,0.624400655,0.27698238,8.82215922e-06,8.82215922e-06
0.187339413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504758358,0.504516836,0.554842263,0.869259975,2.97300691,0.00845024563,-1.94328702e-11,-9.68484728e-12,0.000149121164,0.000155091769,0.000149121147,1.0087681,0.489596688,0.624401555,0.276983975,8.82240289e-06,8.82240289e-06
0.187349413,2.9825724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504759527,0.504518065,0.554843615,0.869259975,2.97300692,0.00845024563,-1.94244291e-11,-9.68064089e-12,0.000149121164,0.000155091769,0.000149121147,1.00876814,0.489597905,0.624402455,0.27698557,8.82264655e-06,8.82264655e-06
0.187359413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504760697,0.504519294,0.554844967,0.869259975,2.97300692,0.00845024562,-1.94162186e-11,-9.67654824e-12,0.000149121164,0.000155091769,0.000149121147,1.00876819,0.489599122,0.624403354,0.276987164,8.8228902e-06,8.8228902e-06
0.187369413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504761866,0.504520522,0.554846318,0.869259975,2.97300692,0.00845024562,-1.94078347e-11,-9.67236937e-12,0.000149121164,0.000155091769,0.000149121147,1.00876824,0.489600338,0.624404254,0.276988759,8.82313383e-06,8.82313383e-06
0.187379413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504763035,0.504521751,0.554847669,0.869259975,2.97300692,0.00845024562,-1.93996538e-11,-9.66829403e-12,0.000149121164,0.000155091769,0.000149121147,1.00876829,0.489601554,0.624405153,0.276990352,8.82337745e-06,8.82337745e-06
0.187389413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504764203,0.504522979,0.554849019,0.869259975,2.97300692,0.00845024562,-1.93911918e-11,-9.66407621e-12,0.000149121164,0.000155091769,0.000149121147,1.00876833,0.48960277,0.624406052,0.276991946,8.82362106e-06,8.82362106e-06
0.187399413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504765371,0.504524207,0.55485037,0.869259975,2.97300692,0.00845024562,-1.93829432e-11,-9.65996465e-12,0.000149121164,0.000155091769,0.000149121147,1.00876838,0.489603986,0.624406951,0.276993539,8.82386465e-06,8.82386465e-06
0.187409413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504766539,0.504525434,0.55485172,0.869259975,2.97300692,0.00845024562,-1.93745939e-11,-9.65580251e-12,0.000149121164,0.000155091769,0.000149121147,1.00876843,0.489605201,0.62440785,0.276995132,8.82410824e-06,8.82410824e-06
0.187419413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504767707,0.504526662,0.554853069,0.869259975,2.97300692,0.00845024561,-1.93662777e-11,-9.65165909e-12,0.000149121164,0.000155091769,0.000149121147,1.00876848,0.489606416,0.624408748,0.276996724,8.8243518e-06,8.8243518e-06
0.187429413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504768875,0.504527889,0.554854419,0.869259975,2.97300692,0.00845024561,-1.93577862e-11,-9.64742838e-12,0.000149121164,0.000155091769,0.000149121147,1.00876852,0.489607631,0.624409646,0.276998316,8.82459536e-06,8.82459536e-06
0.187439413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504770042,0.504529115,0.554855768,0.869259975,2.97300692,0.00845024561,-1.93499747e-11,-9.64353435e-12,0.000149121164,0.000155091769,0.000149121147,1.00876857,0.489608845,0.624410544,0.276999908,8.8248389e-06,8.8248389e-06
0.187449413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504771209,0.504530342,0.554857117,0.869259975,2.97300692,0.00845024561,-1.93416446e-11,-9.63938359e-12,0.000149121165,0.000155091769,0.000149121147,1.00876862,0.489610059,0.624411442,0.277001499,8.82508243e-06,8.82508243e-06
0.187459413,2.98257241,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504772375,0.504531568,0.554858465,0.869259975,2.97300693,0.00845024561,-1.93336389e-11,-9.63539492e-12,0.000149121165,0.000155091769,0.000149121147,1.00876867,0.489611273,0.62441234,0.27700309,8.82532595e-06,8.82532595e-06
0.187469413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504773542,0.504532794,0.554859813,0.869259975,2.97300693,0.00845024561,-1.93249496e-11,-9.63106147e-12,0.000149121165,0.000155091769,0.000149121147,1.00876871,0.489612487,0.624413237,0.277004681,8.82556946e-06,8.82556946e-06
0.187479413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504774708,0.504534019,0.554861161,0.869259975,2.97300693,0.0084502456,-1.93168675e-11,-9.62703463e-12,0.000149121165,0.000155091769,0.000149121147,1.00876876,0.4896137,0.624414135,0.277006271,8.82581295e-06,8.82581295e-06
0.187489413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504775874,0.504535245,0.554862509,0.869259975,2.97300693,0.0084502456,-1.93087265e-11,-9.62297836e-12,0.000149121165,0.000155091769,0.000149121147,1.00876881,0.489614914,0.624415032,0.277007861,8.82605643e-06,8.82605643e-06
0.187499413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50477704,0.50453647,0.554863856,0.869259975,2.97300693,0.0084502456,-1.93005282e-11,-9.61889113e-12,0.000149121165,0.000155091769,0.000149121148,1.00876886,0.489616127,0.624415929,0.277009451,8.82629989e-06,8.82629989e-06
0.187509413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504778205,0.504537695,0.554865203,0.869259975,2.97300693,0.0084502456,-1.92919777e-11,-9.61463007e-12,0.000149121165,0.000155091769,0.000149121148,1.0087689,0.489617339,0.624416825,0.27701104,8.82654334e-06,8.82654334e-06
0.187519413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50477937,0.504538919,0.55486655,0.869259975,2.97300693,0.0084502456,-1.92837187e-11,-9.61051283e-12,0.000149121165,0.00015509177,0.000149121148,1.00876895,0.489618551,0.624417722,0.277012629,8.82678678e-06,8.82678678e-06
0.187529413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504780535,0.504540144,0.554867896,0.869259975,2.97300693,0.0084502456,-1.92757095e-11,-9.60652265e-12,0.000149121165,0.00015509177,0.000149121148,1.008769,0.489619764,0.624418618,0.277014217,8.82703021e-06,8.82703021e-06
0.187539413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5047817,0.504541368,0.554869242,0.869259975,2.97300693,0.00845024559,-1.92674592e-11,-9.60241218e-12,0.000149121165,0.00015509177,0.000149121148,1.00876905,0.489620975,0.624419514,0.277015805,8.82727362e-06,8.82727362e-06
0.187549413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504782864,0.504542591,0.554870588,0.869259975,2.97300693,0.00845024559,-1.92591533e-11,-9.59827286e-12,0.000149121165,0.00015509177,0.000149121148,1.00876909,0.489622187,0.62442041,0.277017393,8.82751703e-06,8.82751703e-06
0.187559413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504784028,0.504543815,0.554871934,0.869259975,2.97300693,0.00845024559,-1.92508145e-11,-9.59411712e-12,0.000149121165,0.00015509177,0.000149121148,1.00876914,0.489623398,0.624421306,0.277018981,8.82776041e-06,8.82776041e-06
0.187569413,2.98257242,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504785192,0.504545038,0.554873279,0.869259975,2.97300694,0.00845024559,-1.92427862e-11,-9.5901122e-12,0.000149121165,0.00015509177,0.000149121148,1.00876919,0.489624609,0.624422201,0.277020568,8.82800379e-06,8.82800379e-06
0.187579413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504786356,0.504546261,0.554874624,0.869259975,2.97300694,0.00845024559,-1.92344387e-11,-9.5859544e-12,0.000149121165,0.00015509177,0.000149121148,1.00876923,0.48962582,0.624423096,0.277022154,8.82824715e-06,8.82824715e-06
0.187589413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504787519,0.504547484,0.554875968,0.869259975,2.97300694,0.00845024559,-1.92263063e-11,-9.58190277e-12,0.000149121165,0.00015509177,0.000149121148,1.00876928,0.48962703,0.624423992,0.277023741,8.8284905e-06,8.8284905e-06
0.187599413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504788682,0.504548706,0.554877313,0.869259975,2.97300694,0.00845024558,-1.92179102e-11,-9.57771651e-12,0.000149121165,0.00015509177,0.000149121148,1.00876933,0.489628241,0.624424886,0.277025327,8.82873384e-06,8.82873384e-06
0.187609413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504789845,0.504549928,0.554878657,0.869259975,2.97300694,0.00845024558,-1.92096825e-11,-9.57361653e-12,0.000149121165,0.00015509177,0.000149121148,1.00876938,0.489629451,0.624425781,0.277026913,8.82897716e-06,8.82897716e-06
0.187619413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504791008,0.50455115,0.554880001,0.869259975,2.97300694,0.00845024558,-1.92013835e-11,-9.56947951e-12,0.000149121165,0.00015509177,0.000149121148,1.00876942,0.48963066,0.624426676,0.277028498,8.82922047e-06,8.82922047e-06
0.187629413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50479217,0.504552372,0.554881344,0.869259975,2.97300694,0.00845024558,-1.91933552e-11,-9.56548176e-12,0.000149121165,0.00015509177,0.000149121148,1.00876947,0.48963187,0.62442757,0.277030083,8.82946377e-06,8.82946377e-06
0.187639413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504793332,0.504553593,0.554882687,0.869259975,2.97300694,0.00845024558,-1.91855542e-11,-9.56159133e-12,0.000149121165,0.00015509177,0.000149121148,1.00876952,0.489633079,0.624428464,0.277031668,8.82970706e-06,8.82970706e-06
0.187649413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504794494,0.504554814,0.55488403,0.869259975,2.97300694,0.00845024558,-1.91771894e-11,-9.55742174e-12,0.000149121165,0.00015509177,0.000149121148,1.00876957,0.489634288,0.624429358,0.277033252,8.82995033e-06,8.82995033e-06
0.187659413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504795655,0.504556035,0.554885372,0.869259975,2.97300694,0.00845024557,-1.91690188e-11,-9.55334945e-12,0.000149121165,0.00015509177,0.000149121148,1.00876961,0.489635496,0.624430252,0.277034836,8.83019359e-06,8.83019359e-06
0.187669413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504796817,0.504557255,0.554886715,0.869259975,2.97300694,0.00845024557,-1.91606644e-11,-9.5491868e-12,0.000149121166,0.00015509177,0.000149121148,1.00876966,0.489636705,0.624431145,0.27703642,8.83043684e-06,8.83043684e-06
0.187679413,2.98257243,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504797978,0.504558475,0.554888057,0.869259975,2.97300695,0.00845024557,-1.91526326e-11,-9.54518505e-12,0.000149121166,0.00015509177,0.000149121148,1.00876971,0.489637913,0.624432038,0.277038003,8.83068007e-06,8.83068007e-06
0.187689413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504799138,0.504559695,0.554889398,0.869259975,2.97300695,0.00845024557,-1.91444152e-11,-9.5410889e-12,0.000149121166,0.00015509177,0.000149121148,1.00876975,0.48963912,0.624432932,0.277039586,8.83092329e-06,8.83092329e-06
0.187699413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504800299,0.504560915,0.55489074,0.869259975,2.97300695,0.00845024557,-1.9136184e-11,-9.53698866e-12,0.000149121166,0.00015509177,0.000149121148,1.0087698,0.489640328,0.624433824,0.277041168,8.8311665e-06,8.8311665e-06
0.187709413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504801459,0.504562135,0.554892081,0.869259975,2.97300695,0.00845024557,-1.91278451e-11,-9.53283064e-12,0.000149121166,0.00015509177,0.000149121148,1.00876985,0.489641535,0.624434717,0.27704275,8.83140969e-06,8.83140969e-06
0.187719413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504802619,0.504563354,0.554893422,0.869259975,2.97300695,0.00845024556,-1.91200233e-11,-9.52893294e-12,0.000149121166,0.00015509177,0.000149121149,1.0087699,0.489642742,0.62443561,0.277044332,8.83165287e-06,8.83165287e-06
0.187729413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504803779,0.504564573,0.554894762,0.869259975,2.97300695,0.00845024556,-1.91117937e-11,-9.52483243e-12,0.000149121166,0.00015509177,0.000149121149,1.00876994,0.489643949,0.624436502,0.277045914,8.83189604e-06,8.83189604e-06
0.187739413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504804938,0.504565791,0.554896102,0.869259975,2.97300695,0.00845024556,-1.91036215e-11,-9.52075811e-12,0.000149121166,0.000155091771,0.000149121149,1.00876999,0.489645155,0.624437394,0.277047495,8.8321392e-06,8.8321392e-06
0.187749413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504806098,0.50456701,0.554897442,0.869259975,2.97300695,0.00845024556,-1.9095385e-11,-9.51665273e-12,0.000149121166,0.000155091771,0.000149121149,1.00877004,0.489646362,0.624438286,0.277049076,8.83238234e-06,8.83238234e-06
0.187759413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504807257,0.504568228,0.554898782,0.869259975,2.97300695,0.00845024556,-1.90873376e-11,-9.51264114e-12,0.000149121166,0.000155091771,0.000149121149,1.00877008,0.489647568,0.624439178,0.277050656,8.83262547e-06,8.83262547e-06
0.187769413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504808415,0.504569445,0.554900121,0.869259975,2.97300695,0.00845024556,-1.90791064e-11,-9.50854083e-12,0.000149121166,0.000155091771,0.000149121149,1.00877013,0.489648773,0.624440069,0.277052236,8.83286859e-06,8.83286859e-06
0.187779413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504809574,0.504570663,0.55490146,0.869259975,2.97300695,0.00845024555,-1.90709375e-11,-9.50446965e-12,0.000149121166,0.000155091771,0.000149121149,1.00877018,0.489649979,0.624440961,0.277053816,8.8331117e-06,8.8331117e-06
0.187789413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504810732,0.50457188,0.554902799,0.869259975,2.97300695,0.00845024555,-1.90626161e-11,-9.50032224e-12,0.000149121166,0.000155091771,0.000149121149,1.00877023,0.489651184,0.624441852,0.277055396,8.83335479e-06,8.83335479e-06
0.187799413,2.98257244,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50481189,0.504573097,0.554904137,0.869259975,2.97300696,0.00845024555,-1.90544438e-11,-9.49624923e-12,0.000149121166,0.000155091771,0.000149121149,1.00877027,0.489652389,0.624442743,0.277056975,8.83359787e-06,8.83359787e-06
0.187809413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504813048,0.504574314,0.554905475,0.869259975,2.97300696,0.00845024555,-1.90464467e-11,-9.49226335e-12,0.000149121166,0.000155091771,0.000149121149,1.00877032,0.489653593,0.624443633,0.277058553,8.83384094e-06,8.83384094e-06
0.187819413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504814205,0.50457553,0.554906813,0.869259975,2.97300696,0.00845024555,-1.90383299e-11,-9.48821805e-12,0.000149121166,0.000155091771,0.000149121149,1.00877037,0.489654798,0.624444524,0.277060132,8.83408399e-06,8.83408399e-06
0.187829413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504815362,0.504576747,0.55490815,0.869259975,2.97300696,0.00845024555,-1.90303051e-11,-9.48422125e-12,0.000149121166,0.000155091771,0.000149121149,1.00877041,0.489656002,0.624445414,0.27706171,8.83432703e-06,8.83432703e-06
0.187839413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504816519,0.504577963,0.554909488,0.869259975,2.97300696,0.00845024554,-1.90222092e-11,-9.48018525e-12,0.000149121166,0.000155091771,0.000149121149,1.00877046,0.489657205,0.624446304,0.277063287,8.83457006e-06,8.83457006e-06
0.187849413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504817676,0.504579178,0.554910824,0.869259975,2.97300696,0.00845024554,-1.9014167e-11,-9.47617574e-12,0.000149121166,0.000155091771,0.000149121149,1.00877051,0.489658409,0.624447194,0.277064865,8.83481307e-06,8.83481307e-06
0.187859413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504818832,0.504580394,0.554912161,0.869259975,2.97300696,0.00845024554,-1.90060381e-11,-9.47212704e-12,0.000149121166,0.000155091771,0.000149121149,1.00877055,0.489659612,0.624448084,0.277066442,8.83505607e-06,8.83505607e-06
0.187869413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504819988,0.504581609,0.554913497,0.869259975,2.97300696,0.00845024554,-1.89977114e-11,-9.46797507e-12,0.000149121166,0.000155091771,0.000149121149,1.0087706,0.489660815,0.624448974,0.277068018,8.83529906e-06,8.83529906e-06
0.187879413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504821144,0.504582823,0.554914833,0.869259975,2.97300696,0.00845024554,-1.89895773e-11,-9.46392061e-12,0.000149121166,0.000155091771,0.000149121149,1.00877065,0.489662018,0.624449863,0.277069594,8.83554204e-06,8.83554204e-06
0.187889413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5048223,0.504584038,0.554916169,0.869259975,2.97300696,0.00845024554,-1.89815438e-11,-9.45991824e-12,0.000149121167,0.000155091771,0.000149121149,1.0087707,0.48966322,0.624450752,0.27707117,8.835785e-06,8.835785e-06
0.187899413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504823455,0.504585252,0.554917505,0.869259975,2.97300696,0.00845024554,-1.89733871e-11,-9.45585186e-12,0.000149121167,0.000155091771,0.000149121149,1.00877074,0.489664423,0.624451641,0.277072746,8.83602795e-06,8.83602795e-06
0.187909413,2.98257245,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50482461,0.504586466,0.55491884,0.869259975,2.97300697,0.00845024553,-1.89653848e-11,-9.45186482e-12,0.000149121167,0.000155091771,0.000149121149,1.00877079,0.489665625,0.62445253,0.277074321,8.83627089e-06,8.83627089e-06
0.187919413,2.98257246,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504825765,0.50458768,0.554920175,0.869259975,2.97300697,0.00845024553,-1.89575144e-11,-9.44794077e-12,0.000149121167,0.000155091771,0.000149121149,1.00877084,0.489666826,0.624453419,0.277075896,8.83651382e-06,8.83651382e-06
0.187929413,2.98257246,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50482692,0.504588894,0.554921509,0.869259975,2.97300697,0.00845024553,-1.89491027e-11,-9.4437489e-12,0.000149121167,0.000155091771,0.000149121149,1.00877088,0.489668028,0.624454307,0.277077471,8.83675673e-06,8.83675673e-06
0.187939413,2.98257246,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504828074,0.504590107,0.554922843,0.869259975,2.97300697,0.00845024553,-1.89409981e-11,-9.4397099e-12,0.000149121167,0.000155091771,0.00014912115,1.00877093,0.489669229,0.624455195,0.277079045,8.83699963e-06,8.83699963e-06
0.187949413,2.98257246,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504829228,0.50459132,0.554924177,0.869259975,2.97300697,0.00845024553,-1.89330687e-11,-9.43575791e-12,0.000149121167,0.000155091772,0.00014912115,1.00877098,0.48967043,0.624456083,0.277080619,8.83724251e-06,8.83724251e-06
0.187959413,2.98257246,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.504830382,0.504592533,0.554925511,0.869259975,2.97300697,0.00845024553,-1.89250473e-11,-9.43176171e-12,0.000149121167,0.000155091772,0.00014912115,1.00877102,0.48967163,0.624456971,0.277082192,8.83748539e-06,8.83748539e-06
