time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.107544739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780542178,0.768124281,0.844744337,0.869390421,2.99035623,0.00841829407,1.2281842200000002e-15,6.11749395e-16,0.0001499925,0.000155997992,0.000149992483,1.01612667,0.772709333,0.836392341,0.654769052,0.180837119,0.180837119
0.107554739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780593463,0.76818069,0.844806372,0.869390421,2.99035623,0.00841829407,2.57259491e-15,1.2827778200000001e-15,0.0001499925,0.000155997992,0.000149992483,1.01612725,0.772761188,0.836431824,0.654839513,0.180827583,0.180827583
0.107564739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780644724,0.768237075,0.844868382,0.869390421,2.99035623,0.00841829407,2.60208521e-15,1.29630269e-15,0.0001499925,0.000155997992,0.000149992483,1.01612782,0.772813019,0.836471288,0.654909939,0.180818048,0.180818048
0.107574739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780695961,0.768293437,0.844930366,0.869390421,2.99035623,0.00841829407,2.3939184000000003e-15,1.1928163200000002e-15,0.0001499925,0.000155997992,0.000149992483,1.0161284,0.772864827,0.836510734,0.654980332,0.180808513,0.180808513
0.107584739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780747172,0.768349775,0.844992324,0.869390421,2.99035623,0.00841829407,2.20136409e-15,1.0956083900000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01612897,0.77291661,0.83655016,0.65505069,0.180798978,0.180798978
0.107594739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780798359,0.768406091,0.845054257,0.869390421,2.99035623,0.00841829407,2.02268757e-15,1.0093015500000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01612955,0.772968369,0.836589568,0.655121015,0.180789445,0.180789445
0.107604739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780849521,0.768462383,0.845116164,0.869390421,2.99035623,0.00841829407,1.85962357e-15,9.25903776e-16,0.0001499925,0.000155997992,0.000149992483,1.01613012,0.773020104,0.836628956,0.655191306,0.180779911,0.180779911
0.107614739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780900659,0.768518651,0.845178046,0.869390421,2.99035623,0.00841829407,1.7069679000000002e-15,8.516334900000001e-16,0.0001499925,0.000155997992,0.000149992483,1.0161307,0.773071815,0.836668326,0.655261563,0.180770378,0.180770378
0.107624739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780951771,0.768574897,0.845239901,0.869390421,2.99035623,0.00841829407,3.0218883e-15,1.5071920300000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01613128,0.773123503,0.836707676,0.655331785,0.180760846,0.180760846
0.107634739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781002859,0.768631119,0.845301732,0.869390421,2.99035623,0.00841829407,2.7616797700000004e-15,1.3770897200000001e-15,0.0001499925,0.000155997992,0.000149992483,1.01613186,0.773175165,0.836747008,0.655401974,0.180751314,0.180751314
0.107644739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781053922,0.768687317,0.845363536,0.869390421,2.99035623,0.00841829407,2.54136989e-15,1.2658130300000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01613244,0.773226804,0.83678632,0.655472129,0.180741783,0.180741783
0.107654739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.78110496,0.768743493,0.845425315,0.869390421,2.99035623,0.00841829407,2.33667252e-15,1.1645114800000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01613302,0.773278419,0.836825613,0.655542249,0.180732252,0.180732252
0.107664739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781155973,0.768799644,0.845487068,0.869390421,2.99035623,0.00841829407,2.1475876600000003e-15,1.0702445400000002e-15,0.0001499925,0.000155997992,0.000149992483,1.0161336,0.773330009,0.836864888,0.655612335,0.180722722,0.180722722
0.107674739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781206961,0.768855773,0.845548796,0.869390421,2.99035623,0.00841829407,1.9723805900000002e-15,9.84270216e-16,0.0001499925,0.000155997992,0.000149992483,1.01613418,0.773381575,0.836904142,0.655682388,0.180713192,0.180713192
0.107684739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781257924,0.768911878,0.845610497,0.869390421,2.99035623,0.00841829407,3.2508717900000004e-15,1.6194100300000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01613476,0.773433117,0.836943378,0.655752405,0.180703662,0.180703662
0.107694739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781308862,0.76896796,0.845672174,0.869390421,2.99035623,0.00841829407,2.98892855e-15,1.4880819100000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01613535,0.773484634,0.836982595,0.655822389,0.180694134,0.180694134
0.107704739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781359775,0.769024019,0.845733824,0.869390421,2.99035623,0.00841829407,2.7512714300000004e-15,1.3722370600000001e-15,0.0001499925,0.000155997992,0.000149992483,1.01613593,0.773536127,0.837021792,0.655892338,0.180684605,0.180684605
0.107714739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781410663,0.769080054,0.845795449,0.869390421,2.99035623,0.00841829407,2.5274921000000004e-15,1.2596043800000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01613652,0.773587596,0.83706097,0.655962252,0.180675077,0.180675077
0.107724739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781461525,0.769136065,0.845857047,0.869390421,2.99035623,0.00841829407,2.31412112e-15,1.1554782400000001e-15,0.0001499925,0.000155997992,0.000149992483,1.0161371,0.77363904,0.837100129,0.656032133,0.18066555,0.18066555
0.107734739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781512363,0.769192054,0.845918621,0.869390421,2.99035623,0.00841829407,3.57699981e-15,1.7808075400000003e-15,0.0001499925,0.000155997992,0.000149992483,1.01613769,0.77369046,0.837139269,0.656101978,0.180656023,0.180656023
0.107744739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781563175,0.769248019,0.845980168,0.869390421,2.99035623,0.00841829407,3.2786273700000003e-15,1.6352387300000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01613827,0.773741855,0.837178389,0.656171789,0.180646497,0.180646497
0.107754739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781613962,0.76930396,0.84604169,0.869390421,2.99035623,0.00841829407,3.01147995e-15,1.4994301400000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01613886,0.773793225,0.83721749,0.656241566,0.180636971,0.180636971
0.107764739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781664723,0.769359878,0.846103185,0.869390421,2.99035623,0.00841829407,2.7720881100000004e-15,1.3800851700000002e-15,0.0001499925,0.000155997992,0.000149992483,1.01613945,0.773844571,0.837256571,0.656311307,0.180627446,0.180627446
0.107774739,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781715459,0.769415773,0.846164656,0.869390421,2.99035623,0.00841829407,2.55004351e-15,1.26905501e-15,0.0001499925,0.000155997992,0.000149992483,1.01614004,0.773895892,0.837295633,0.656381014,0.180617921,0.180617921
