time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.298756425,2.9825602,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540876772,0.542358547,0.596458698,0.869259883,2.97299476,0.00845026824,-1.69795343e-10,-8.46216752e-11,0.000149120554,0.000155091134,0.000149120536,1.01465223,0.531584651,0.652190568,0.326288001,1.08740352e-05,1.08740352e-05
0.298766425,2.9825602,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540870374,0.542351917,0.596451406,0.869259884,2.97299477,0.00845026822,-1.69706225e-10,-8.45772608e-11,0.000149120554,0.000155091134,0.000149120537,1.01464851,0.53157454,0.652185646,0.32627926,1.08741704e-05,1.08741704e-05
0.298776425,2.98256021,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540863977,0.542345287,0.596444115,0.869259884,2.97299478,0.00845026821,-1.69617216e-10,-8.45329018e-11,0.000149120554,0.000155091135,0.000149120537,1.01464479,0.531564432,0.652180725,0.32627052,1.08743056e-05,1.08743056e-05
0.298786425,2.98256022,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540857581,0.542338659,0.596436826,0.869259884,2.97299479,0.00845026819,-1.69528686e-10,-8.44887802e-11,0.000149120555,0.000155091135,0.000149120538,1.01464108,0.531554329,0.652175805,0.326261782,1.08744408e-05,1.08744408e-05
0.298796425,2.98256023,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540851187,0.542332032,0.596429537,0.869259884,2.97299479,0.00845026818,-1.69439626e-10,-8.44443959e-11,0.000149120555,0.000155091136,0.000149120538,1.01463736,0.531544229,0.652170886,0.326253045,1.08745761e-05,1.08745761e-05
0.298806425,2.98256024,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540844793,0.542325405,0.59642225,0.869259884,2.9729948,0.00845026816,-1.69350754e-10,-8.44001021e-11,0.000149120556,0.000155091136,0.000149120538,1.01463365,0.531534134,0.652165967,0.32624431,1.08747112e-05,1.08747112e-05
0.298816425,2.98256024,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540838401,0.54231878,0.596414964,0.869259884,2.97299481,0.00845026815,-1.69262106e-10,-8.43559242e-11,0.000149120556,0.000155091136,0.000149120539,1.01462994,0.531524042,0.652161049,0.326235576,1.08748464e-05,1.08748464e-05
0.298826425,2.98256025,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54083201,0.542312156,0.596407679,0.869259884,2.97299482,0.00845026814,-1.69173377e-10,-8.43117058e-11,0.000149120556,0.000155091137,0.000149120539,1.01462624,0.531513953,0.652156132,0.326226843,1.08749816e-05,1.08749816e-05
0.298836425,2.98256026,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540825619,0.542305533,0.596400395,0.869259884,2.97299482,0.00845026812,-1.69084703e-10,-8.4267509e-11,0.000149120557,0.000155091137,0.00014912054,1.01462254,0.531503869,0.652151216,0.326218112,1.08751168e-05,1.08751168e-05
0.298846425,2.98256027,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54081923,0.542298911,0.596393113,0.869259884,2.97299483,0.00845026811,-1.68996329e-10,-8.42234691e-11,0.000149120557,0.000155091138,0.00014912054,1.01461884,0.531493789,0.652146301,0.326209383,1.0875252e-05,1.0875252e-05
0.298856425,2.98256027,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540812842,0.54229229,0.596385831,0.869259884,2.97299484,0.00845026809,-1.68907485e-10,-8.41791899e-11,0.000149120558,0.000155091138,0.00014912054,1.01461514,0.531483712,0.652141387,0.326200655,1.08753871e-05,1.08753871e-05
0.298866425,2.98256028,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540806455,0.54228567,0.596378551,0.869259884,2.97299485,0.00845026808,-1.68819132e-10,-8.41351572e-11,0.000149120558,0.000155091138,0.000149120541,1.01461145,0.531473639,0.652136473,0.326191928,1.08755223e-05,1.08755223e-05
0.298876425,2.98256029,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540800069,0.542279051,0.596371272,0.869259884,2.97299486,0.00845026806,-1.68730641e-10,-8.40910551e-11,0.000149120558,0.000155091139,0.000149120541,1.01460775,0.53146357,0.65213156,0.326183203,1.08756574e-05,1.08756574e-05
0.298886425,2.9825603,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540793684,0.542272434,0.596363994,0.869259884,2.97299486,0.00845026805,-1.68642121e-10,-8.40469367e-11,0.000149120559,0.000155091139,0.000149120542,1.01460407,0.531453505,0.652126648,0.32617448,1.08757926e-05,1.08757926e-05
0.298896425,2.98256031,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540787301,0.542265817,0.596356717,0.869259884,2.97299487,0.00845026803,-1.68553848e-10,-8.40029452e-11,0.000149120559,0.00015509114,0.000149120542,1.01460038,0.531443443,0.652121737,0.326165758,1.08759277e-05,1.08759277e-05
0.298906425,2.98256031,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540780918,0.542259201,0.596349442,0.869259884,2.97299488,0.00845026802,-1.68465448e-10,-8.39588887e-11,0.00014912056,0.00015509114,0.000149120542,1.0145967,0.531433386,0.652116827,0.326157037,1.08760628e-05,1.08760628e-05
0.298916425,2.98256032,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540774536,0.542252587,0.596342168,0.869259884,2.97299489,0.008450268,-1.68377158e-10,-8.39148875e-11,0.00014912056,0.00015509114,0.000149120543,1.01459302,0.531423332,0.652111917,0.326148318,1.0876198e-05,1.0876198e-05
0.298926425,2.98256033,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540768156,0.542245973,0.596334894,0.869259884,2.9729949,0.00845026799,-1.68288833e-10,-8.38708682e-11,0.00014912056,0.000155091141,0.000149120543,1.01458934,0.531413282,0.652107009,0.3261396,1.08763331e-05,1.08763331e-05
0.298936425,2.98256034,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540761776,0.542239361,0.596327622,0.869259885,2.9729949,0.00845026798,-1.68200599e-10,-8.38268972e-11,0.000149120561,0.000155091141,0.000149120544,1.01458566,0.531403235,0.652102101,0.326130884,1.08764682e-05,1.08764682e-05
0.298946425,2.98256035,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540755398,0.542232749,0.596320351,0.869259885,2.97299491,0.00845026796,-1.68112444e-10,-8.37829592e-11,0.000149120561,0.000155091142,0.000149120544,1.01458199,0.531393193,0.652097194,0.326122169,1.08766033e-05,1.08766033e-05
0.298956425,2.98256035,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540749021,0.542226139,0.596313082,0.869259885,2.97299492,0.00845026795,-1.68024376e-10,-8.37390691e-11,0.000149120562,0.000155091142,0.000149120544,1.01457832,0.531383154,0.652092288,0.326113456,1.08767384e-05,1.08767384e-05
0.298966425,2.98256036,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540742645,0.54221953,0.596305813,0.869259885,2.97299493,0.00845026793,-1.6793624e-10,-8.36951454e-11,0.000149120562,0.000155091142,0.000149120545,1.01457465,0.531373119,0.652087383,0.326104744,1.08768734e-05,1.08768734e-05
0.298976425,2.98256037,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54073627,0.542212922,0.596298546,0.869259885,2.97299493,0.00845026792,-1.67848161e-10,-8.36512504e-11,0.000149120562,0.000155091143,0.000149120545,1.01457099,0.531363088,0.652082478,0.326096034,1.08770085e-05,1.08770085e-05
0.298986425,2.98256038,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540729896,0.542206314,0.59629128,0.869259885,2.97299494,0.0084502679,-1.67760141e-10,-8.36073839e-11,0.000149120563,0.000155091143,0.000149120546,1.01456733,0.531353061,0.652077575,0.326087325,1.08771436e-05,1.08771436e-05
0.298996425,2.98256038,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540723523,0.542199708,0.596284015,0.869259885,2.97299495,0.00845026789,-1.67672277e-10,-8.35635955e-11,0.000149120563,0.000155091144,0.000149120546,1.01456367,0.531343038,0.652072672,0.326078618,1.08772786e-05,1.08772786e-05
0.299006425,2.98256039,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540717151,0.542193103,0.596276751,0.869259885,2.97299496,0.00845026787,-1.67584314e-10,-8.35197562e-11,0.000149120564,0.000155091144,0.000149120546,1.01456001,0.531333018,0.65206777,0.326069912,1.08774137e-05,1.08774137e-05
0.299016425,2.9825604,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54071078,0.542186499,0.596269488,0.869259885,2.97299497,0.00845026786,-1.67496508e-10,-8.34759958e-11,0.000149120564,0.000155091145,0.000149120547,1.01455636,0.531323002,0.652062869,0.326061208,1.08775487e-05,1.08775487e-05
0.299026425,2.98256041,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54070441,0.542179897,0.596262227,0.869259885,2.97299497,0.00845026784,-1.67408341e-10,-8.34320537e-11,0.000149120564,0.000155091145,0.000149120547,1.01455271,0.53131299,0.652057968,0.326052505,1.08776838e-05,1.08776838e-05
0.299036425,2.98256042,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540698042,0.542173295,0.596254966,0.869259885,2.97299498,0.00845026783,-1.67320567e-10,-8.33883108e-11,0.000149120565,0.000155091145,0.000149120547,1.01454906,0.531302981,0.652053069,0.326043804,1.08778188e-05,1.08778188e-05
0.299046425,2.98256042,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540691674,0.542166694,0.596247707,0.869259885,2.97299499,0.00845026782,-1.67232915e-10,-8.33446258e-11,0.000149120565,0.000155091146,0.000149120548,1.01454542,0.531292977,0.65204817,0.326035104,1.08779538e-05,1.08779538e-05
0.299056425,2.98256043,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540685308,0.542160094,0.596240449,0.869259885,2.972995,0.0084502678,-1.67145364e-10,-8.33009941e-11,0.000149120565,0.000155091146,0.000149120548,1.01454177,0.531282976,0.652043273,0.326026405,1.08780889e-05,1.08780889e-05
0.299066425,2.98256044,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540678942,0.542153496,0.596233192,0.869259885,2.972995,0.00845026779,-1.67057658e-10,-8.32572843e-11,0.000149120566,0.000155091147,0.000149120549,1.01453813,0.531272979,0.652038376,0.326017708,1.08782239e-05,1.08782239e-05
0.299076425,2.98256045,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540672578,0.542146898,0.596225937,0.869259885,2.97299501,0.00845026777,-1.66970174e-10,-8.32136851e-11,0.000149120566,0.000155091147,0.000149120549,1.0145345,0.531262986,0.652033479,0.326009013,1.08783589e-05,1.08783589e-05
0.299086425,2.98256046,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540666215,0.542140302,0.596218682,0.869259885,2.97299502,0.00845026776,-1.66882144e-10,-8.31698124e-11,0.000149120567,0.000155091147,0.000149120549,1.01453086,0.531252996,0.652028584,0.326000319,1.08784939e-05,1.08784939e-05
0.299096425,2.98256046,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540659853,0.542133706,0.596211429,0.869259885,2.97299503,0.00845026774,-1.66794724e-10,-8.31262426e-11,0.000149120567,0.000155091148,0.00014912055,1.01452723,0.53124301,0.65202369,0.325991627,1.08786289e-05,1.08786289e-05
0.299106425,2.98256047,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540653492,0.542127112,0.596204177,0.869259886,2.97299504,0.00845026773,-1.66707483e-10,-8.30827639e-11,0.000149120567,0.000155091148,0.00014912055,1.0145236,0.531233028,0.652018796,0.325982936,1.08787639e-05,1.08787639e-05
0.299116425,2.98256048,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540647132,0.542120519,0.596196926,0.869259886,2.97299504,0.00845026771,-1.66619919e-10,-8.30391265e-11,0.000149120568,0.000155091149,0.000149120551,1.01451997,0.53122305,0.652013903,0.325974246,1.08788988e-05,1.08788988e-05
0.299126425,2.98256049,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540640773,0.542113926,0.596189676,0.869259886,2.97299505,0.0084502677,-1.66532276e-10,-8.29954452e-11,0.000149120568,0.000155091149,0.000149120551,1.01451635,0.531213076,0.652009011,0.325965558,1.08790338e-05,1.08790338e-05
0.299136425,2.98256049,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540634415,0.542107335,0.596182427,0.869259886,2.97299506,0.00845026769,-1.66444832e-10,-8.29518677e-11,0.000149120569,0.000155091149,0.000149120551,1.01451273,0.531203105,0.65200412,0.325956871,1.08791688e-05,1.08791688e-05
0.299146425,2.9825605,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540628058,0.542100745,0.59617518,0.869259886,2.97299507,0.00845026767,-1.66357535e-10,-8.29083587e-11,0.000149120569,0.00015509115,0.000149120552,1.01450911,0.531193138,0.65199923,0.325948186,1.08793037e-05,1.08793037e-05
0.299156425,2.98256051,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540621703,0.542094156,0.596167934,0.869259886,2.97299507,0.00845026766,-1.66270516e-10,-8.28649931e-11,0.000149120569,0.00015509115,0.000149120552,1.0145055,0.531183175,0.65199434,0.325939503,1.08794387e-05,1.08794387e-05
0.299166425,2.98256052,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540615348,0.542087568,0.596160688,0.869259886,2.97299508,0.00845026764,-1.6618289e-10,-8.28213219e-11,0.00014912057,0.000155091151,0.000149120553,1.01450188,0.531173215,0.651989451,0.325930821,1.08795736e-05,1.08795736e-05
0.299176425,2.98256052,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540608995,0.542080981,0.596153445,0.869259886,2.97299509,0.00845026763,-1.66095668e-10,-8.27778508e-11,0.00014912057,0.000155091151,0.000149120553,1.01449827,0.53116326,0.651984564,0.32592214,1.08797085e-05,1.08797085e-05
0.299186425,2.98256053,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540602642,0.542074395,0.596146202,0.869259886,2.9729951,0.00845026761,-1.66008499e-10,-8.27344082e-11,0.000149120571,0.000155091151,0.000149120553,1.01449466,0.531153308,0.651979677,0.325913461,1.08798435e-05,1.08798435e-05
0.299196425,2.98256054,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540596291,0.542067811,0.59613896,0.869259886,2.9729951,0.0084502676,-1.65921464e-10,-8.26910342e-11,0.000149120571,0.000155091152,0.000149120554,1.01449106,0.53114336,0.65197479,0.325904783,1.08799784e-05,1.08799784e-05
0.299206425,2.98256055,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540589941,0.542061227,0.59613172,0.869259886,2.97299511,0.00845026759,-1.65834325e-10,-8.26476038e-11,0.000149120571,0.000155091152,0.000149120554,1.01448746,0.531133415,0.651969905,0.325896107,1.08801133e-05,1.08801133e-05
0.299216425,2.98256056,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540583591,0.542054644,0.59612448,0.869259886,2.97299512,0.00845026757,-1.657473e-10,-8.2604236e-11,0.000149120572,0.000155091153,0.000149120554,1.01448386,0.531123474,0.651965021,0.325887432,1.08802482e-05,1.08802482e-05
0.299226425,2.98256056,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540577243,0.542048063,0.596117242,0.869259886,2.97299513,0.00845026756,-1.6566048e-10,-8.25609633e-11,0.000149120572,0.000155091153,0.000149120555,1.01448026,0.531113537,0.651960137,0.325878759,1.08803831e-05,1.08803831e-05
0.299236425,2.98256057,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540570896,0.542041482,0.596110005,0.869259886,2.97299514,0.00845026754,-1.65573116e-10,-8.25174249e-11,0.000149120572,0.000155091153,0.000149120555,1.01447667,0.531103604,0.651955254,0.325870087,1.0880518e-05,1.0880518e-05
0.299246425,2.98256058,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54056455,0.542034903,0.59610277,0.869259886,2.97299514,0.00845026753,-1.65486472e-10,-8.24742421e-11,0.000149120573,0.000155091154,0.000149120556,1.01447307,0.531093675,0.651950372,0.325861417,1.08806529e-05,1.08806529e-05
0.299256425,2.98256059,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540558206,0.542028324,0.596095535,0.869259886,2.97299515,0.00845026751,-1.65399489e-10,-8.24308934e-11,0.000149120573,0.000155091154,0.000149120556,1.01446948,0.531083749,0.651945491,0.325852748,1.08807878e-05,1.08807878e-05
0.299266425,2.98256059,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540551862,0.542021747,0.596088302,0.869259886,2.97299516,0.0084502675,-1.65312266e-10,-8.2387425e-11,0.000149120574,0.000155091155,0.000149120556,1.0144659,0.531073827,0.651940611,0.325844081,1.08809226e-05,1.08809226e-05
0.299276425,2.9825606,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540545519,0.542015171,0.59608107,0.869259886,2.97299517,0.00845026749,-1.65225686e-10,-8.23442736e-11,0.000149120574,0.000155091155,0.000149120557,1.01446231,0.531063909,0.651935731,0.325835415,1.08810575e-05,1.08810575e-05
0.299286425,2.98256061,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540539178,0.542008596,0.596073839,0.869259887,2.97299517,0.00845026747,-1.65139194e-10,-8.23011692e-11,0.000149120574,0.000155091155,0.000149120557,1.01445873,0.531053994,0.651930852,0.32582675,1.08811923e-05,1.08811923e-05
0.299296425,2.98256062,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540532837,0.542002022,0.596066609,0.869259887,2.97299518,0.00845026746,-1.65052399e-10,-8.2257913e-11,0.000149120575,0.000155091156,0.000149120558,1.01445516,0.531044083,0.651925975,0.325818087,1.08813272e-05,1.08813272e-05
0.299306425,2.98256063,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540526498,0.541995449,0.59605938,0.869259887,2.97299519,0.00845026744,-1.64965874e-10,-8.22147929e-11,0.000149120575,0.000155091156,0.000149120558,1.01445158,0.531034176,0.651921098,0.325809426,1.0881462e-05,1.0881462e-05
0.299316425,2.98256063,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540520159,0.541988877,0.596052152,0.869259887,2.9729952,0.00845026743,-1.64879112e-10,-8.21715506e-11,0.000149120576,0.000155091157,0.000149120558,1.01444801,0.531024273,0.651916221,0.325800766,1.08815969e-05,1.08815969e-05
0.299326425,2.98256064,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540513822,0.541982306,0.596044926,0.869259887,2.9729952,0.00845026741,-1.64792492e-10,-8.21283809e-11,0.000149120576,0.000155091157,0.000149120559,1.01444444,0.531014373,0.651911346,0.325792108,1.08817317e-05,1.08817317e-05
0.299336425,2.98256065,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540507486,0.541975736,0.596037701,0.869259887,2.97299521,0.0084502674,-1.64705992e-10,-8.20852727e-11,0.000149120576,0.000155091157,0.000149120559,1.01444087,0.531004477,0.651906471,0.325783451,1.08818665e-05,1.08818665e-05
0.299346425,2.98256066,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540501151,0.541969167,0.596030477,0.869259887,2.97299522,0.00845026739,-1.64619466e-10,-8.20421499e-11,0.000149120577,0.000155091158,0.000149120559,1.0144373,0.530994585,0.651901598,0.325774795,1.08820013e-05,1.08820013e-05
0.299356425,2.98256066,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540494817,0.541962599,0.596023254,0.869259887,2.97299523,0.00845026737,-1.64532738e-10,-8.19989256e-11,0.000149120577,0.000155091158,0.00014912056,1.01443374,0.530984696,0.651896725,0.325766141,1.08821361e-05,1.08821361e-05
0.299366425,2.98256067,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540488484,0.541956033,0.596016032,0.869259887,2.97299524,0.00845026736,-1.64446307e-10,-8.19558537e-11,0.000149120577,0.000155091159,0.00014912056,1.01443018,0.530974811,0.651891853,0.325757489,1.08822709e-05,1.08822709e-05
0.299376425,2.98256068,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540482152,0.541949467,0.596008812,0.869259887,2.97299524,0.00845026734,-1.64360289e-10,-8.19129813e-11,0.000149120578,0.000155091159,0.000149120561,1.01442662,0.53096493,0.651886982,0.325748838,1.08824057e-05,1.08824057e-05
0.299386425,2.98256069,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540475821,0.541942903,0.596001592,0.869259887,2.97299525,0.00845026733,-1.6427376e-10,-8.18698585e-11,0.000149120578,0.000155091159,0.000149120561,1.01442307,0.530955053,0.651882111,0.325740188,1.08825405e-05,1.08825405e-05
0.299396425,2.98256069,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540469492,0.541936339,0.595994374,0.869259887,2.97299526,0.00845026731,-1.64187565e-10,-8.18269013e-11,0.000149120579,0.00015509116,0.000149120561,1.01441952,0.530945179,0.651877242,0.32573154,1.08826753e-05,1.08826753e-05
0.299406425,2.9825607,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540463163,0.541929777,0.595987157,0.869259887,2.97299527,0.0084502673,-1.64101293e-10,-8.17839043e-11,0.000149120579,0.00015509116,0.000149120562,1.01441597,0.530935309,0.651872373,0.325722893,1.088281e-05,1.088281e-05
0.299416425,2.98256071,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540456836,0.541923216,0.595979942,0.869259887,2.97299527,0.00845026729,-1.64014956e-10,-8.17408772e-11,0.000149120579,0.000155091161,0.000149120562,1.01441242,0.530925443,0.651867505,0.325714248,1.08829448e-05,1.08829448e-05
0.299426425,2.98256072,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540450509,0.541916655,0.595972727,0.869259887,2.97299528,0.00845026727,-1.63928668e-10,-8.16978746e-11,0.00014912058,0.000155091161,0.000149120563,1.01440888,0.53091558,0.651862638,0.325705604,1.08830796e-05,1.08830796e-05
0.299436425,2.98256072,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540444184,0.541910096,0.595965513,0.869259887,2.97299529,0.00845026726,-1.63842783e-10,-8.16550704e-11,0.00014912058,0.000155091161,0.000149120563,1.01440533,0.530905721,0.651857772,0.325696962,1.08832143e-05,1.08832143e-05
0.299446425,2.98256073,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540437859,0.541903538,0.595958301,0.869259887,2.9729953,0.00845026724,-1.63756356e-10,-8.16119991e-11,0.000149120581,0.000155091162,0.000149120563,1.01440179,0.530895866,0.651852907,0.325688322,1.08833491e-05,1.08833491e-05
0.299456425,2.98256074,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540431536,0.541896981,0.59595109,0.869259888,2.9729953,0.00845026723,-1.63670274e-10,-8.15690967e-11,0.000149120581,0.000155091162,0.000149120564,1.01439826,0.530886014,0.651848042,0.325679682,1.08834838e-05,1.08834838e-05
0.299466425,2.98256075,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540425214,0.541890425,0.59594388,0.869259888,2.97299531,0.00845026722,-1.63584353e-10,-8.15262771e-11,0.000149120581,0.000155091163,0.000149120564,1.01439472,0.530876166,0.651843178,0.325671045,1.08836185e-05,1.08836185e-05
0.299476425,2.98256076,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540418893,0.54188387,0.595936671,0.869259888,2.97299532,0.0084502672,-1.63498487e-10,-8.14834822e-11,0.000149120582,0.000155091163,0.000149120564,1.01439119,0.530866322,0.651838315,0.325662408,1.08837532e-05,1.08837532e-05
0.299486425,2.98256076,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540412573,0.541877316,0.595929464,0.869259888,2.97299533,0.00845026719,-1.63412547e-10,-8.14406519e-11,0.000149120582,0.000155091163,0.000149120565,1.01438767,0.530856482,0.651833453,0.325653774,1.08838879e-05,1.08838879e-05
0.299496425,2.98256077,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540406254,0.541870763,0.595922257,0.869259888,2.97299533,0.00845026717,-1.6332671e-10,-8.1397873e-11,0.000149120582,0.000155091164,0.000149120565,1.01438414,0.530846645,0.651828592,0.32564514,1.08840227e-05,1.08840227e-05
0.299506425,2.98256078,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540399936,0.541864212,0.595915052,0.869259888,2.97299534,0.00845026716,-1.63240968e-10,-8.13551423e-11,0.000149120583,0.000155091164,0.000149120566,1.01438062,0.530836812,0.651823732,0.325636508,1.08841573e-05,1.08841573e-05
0.299516425,2.98256079,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54039362,0.541857661,0.595907848,0.869259888,2.97299535,0.00845026715,-1.63155073e-10,-8.13123333e-11,0.000149120583,0.000155091165,0.000149120566,1.0143771,0.530826982,0.651818872,0.325627878,1.0884292e-05,1.0884292e-05
0.299526425,2.98256079,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540387304,0.541851112,0.595900645,0.869259888,2.97299536,0.00845026713,-1.63069256e-10,-8.12695661e-11,0.000149120584,0.000155091165,0.000149120566,1.01437358,0.530817157,0.651814014,0.325619249,1.08844267e-05,1.08844267e-05
0.299536425,2.9825608,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.54038099,0.541844563,0.595893443,0.869259888,2.97299536,0.00845026712,-1.62983521e-10,-8.12268361e-11,0.000149120584,0.000155091165,0.000149120567,1.01437006,0.530807335,0.651809156,0.325610622,1.08845614e-05,1.08845614e-05
0.299546425,2.98256081,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540374676,0.541838016,0.595886243,0.869259888,2.97299537,0.0084502671,-1.62897543e-10,-8.11839892e-11,0.000149120584,0.000155091166,0.000149120567,1.01436655,0.530797516,0.651804299,0.325601996,1.08846961e-05,1.08846961e-05
0.299556425,2.98256082,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540368364,0.541831469,0.595879044,0.869259888,2.97299538,0.00845026709,-1.62812082e-10,-8.11413948e-11,0.000149120585,0.000155091166,0.000149120567,1.01436304,0.530787702,0.651799442,0.325593372,1.08848307e-05,1.08848307e-05
0.299566425,2.98256082,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540362052,0.541824924,0.595871845,0.869259888,2.97299539,0.00845026707,-1.62726655e-10,-8.10988225e-11,0.000149120585,0.000155091167,0.000149120568,1.01435953,0.530777891,0.651794587,0.325584749,1.08849654e-05,1.08849654e-05
0.299576425,2.98256083,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540355742,0.54181838,0.595864648,0.869259888,2.97299539,0.00845026706,-1.62640765e-10,-8.10560164e-11,0.000149120585,0.000155091167,0.000149120568,1.01435603,0.530768083,0.651789732,0.325576127,1.08851e-05,1.08851e-05
0.299586425,2.98256084,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540349433,0.541811836,0.595857452,0.869259888,2.9729954,0.00845026705,-1.62555629e-10,-8.10135869e-11,0.000149120586,0.000155091167,0.000149120569,1.01435252,0.530758279,0.651784879,0.325567507,1.08852347e-05,1.08852347e-05
0.299596425,2.98256085,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.540343125,0.541805294,0.595850258,0.869259888,2.97299541,0.00845026703,-1.62470041e-10,-8.09709306e-11,0.000149120586,0.000155091168,0.000149120569,1.01434902,0.530748479,0.651780026,0.325558889,1.08853693e-05,1.08853693e-05
