time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.0267953454,2.51908337,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.885220109,1.23408837,1.35719269,0.846916056,0.00126083349,1.83545267,0.248249394,0.228847804,0.000125947871,0.000130990649,0.000125947857,1.01630751,0.877562488,0.917174844,0.797896921,0.252637816,0.252637816
0.0268053454,2.51908463,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.885114227,1.23250685,1.3554534,0.846916056,0.00126083413,1.83904239,0.245020889,0.225630742,0.000125947934,0.000130990715,0.00012594792,1.01631032,0.877459413,0.917092606,0.797751075,0.252940953,0.252940953
0.0268153454,2.51908586,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.885008793,1.23093203,1.35372147,0.846916056,0.00126083476,1.84261432,0.241810396,0.222431706,0.000125947995,0.000130990778,0.000125947981,1.01631313,0.877356782,0.917010716,0.797605846,0.253242422,0.253242422
0.0268253454,2.51908704,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884903805,1.22936386,1.35199686,0.846916056,0.00126083536,1.84616862,0.238617893,0.219250677,0.000125948054,0.00013099084,0.00012594804,1.01631593,0.877254593,0.916929173,0.797461232,0.253542233,0.253542233
0.0268353454,2.51908818,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884799262,1.22780233,1.35027955,0.846916056,0.00126083594,1.84970546,0.235443361,0.216087641,0.000125948111,0.000130990899,0.000125948097,1.01631872,0.877152844,0.916847976,0.79731723,0.253840398,0.253840398
0.0268453454,2.51908927,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884695162,1.2262474,1.3485695,0.846916056,0.00126083651,1.85322497,0.232286788,0.212942591,0.000125948166,0.000130990956,0.000125948152,1.01632151,0.877051533,0.916767122,0.797173839,0.254136929,0.254136929
0.0268553454,2.51909033,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884591502,1.22469905,1.34686668,0.846916056,0.00126083705,1.85672735,0.229148167,0.209815525,0.000125948219,0.000130991011,0.000125948204,1.0163243,0.876950659,0.916686611,0.797031054,0.254431837,0.254431837
0.0268653454,2.51909134,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884488282,1.22315724,1.34517107,0.846916056,0.00126083757,1.86021274,0.226027498,0.206706449,0.00012594827,0.000130991064,0.000125948255,1.01632708,0.876850218,0.91660644,0.796888874,0.254725135,0.254725135
0.0268753454,2.51909231,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884385498,1.22162196,1.34348263,0.846916056,0.00126083807,1.86368133,0.222924789,0.203615375,0.000125948318,0.000130991114,0.000125948303,1.01632985,0.87675021,0.91652661,0.796747296,0.255016835,0.255016835
0.0268853454,2.51909323,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88428315,1.22009318,1.34180132,0.846916056,0.00126083855,1.8671333,0.219840053,0.200542324,0.000125948364,0.000130991162,0.00012594835,1.01633263,0.876650633,0.916447117,0.796606317,0.255306949,0.255306949
0.0268953454,2.51909411,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884181235,1.21857086,1.34012714,0.846916056,0.001260839,1.87056884,0.216773312,0.197487325,0.000125948408,0.000130991208,0.000125948394,1.01633539,0.876551485,0.91636796,0.796465936,0.255595489,0.255595489
0.0269053454,2.51909495,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884079752,1.21705498,1.33846003,0.846916056,0.00126083944,1.87398814,0.213724598,0.194450415,0.00012594845,0.000130991251,0.000125948435,1.01633816,0.876452764,0.916289139,0.796326149,0.25588247,0.25588247
0.0269153454,2.51909573,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883978698,1.21554551,1.33679997,0.846916056,0.00126083985,1.8773914,0.210693949,0.191431643,0.000125948489,0.000130991292,0.000125948475,1.01634092,0.876354468,0.916210652,0.796186953,0.256167903,0.256167903
0.0269253454,2.51909648,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883878072,1.21404242,1.33514694,0.846916056,0.00126084024,1.88077883,0.207681418,0.188431068,0.000125948526,0.000130991331,0.000125948512,1.01634367,0.876256596,0.916132497,0.796048347,0.256451802,0.256451802
0.0269353454,2.51909717,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883777873,1.21254569,1.33350089,0.846916056,0.00126084061,1.88415064,0.204687064,0.185448759,0.000125948561,0.000130991367,0.000125948546,1.01634642,0.876159145,0.916054673,0.795910328,0.256734181,0.256734181
0.0269453454,2.51909782,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883678097,1.2110553,1.33186181,0.846916056,0.00126084095,1.88750707,0.20171096,0.182484798,0.000125948593,0.000130991401,0.000125948579,1.01634917,0.876062114,0.915977178,0.795772893,0.257015054,0.257015054
0.0269553454,2.51909842,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883578744,1.2095712,1.33022966,0.846916056,0.00126084127,1.89084836,0.198753192,0.179539283,0.000125948623,0.000130991432,0.000125948609,1.01635191,0.875965501,0.915900012,0.79563604,0.257294436,0.257294436
0.0269653454,2.51909897,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883479812,1.20809339,1.32860442,0.846916056,0.00126084157,1.89417474,0.19581386,0.176612324,0.000125948651,0.000130991463,0.000125948636,1.01635464,0.875869304,0.915823172,0.795499767,0.25757234,0.25757234
0.0269753454,2.51909947,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883381298,1.20662182,1.32698605,0.846916056,0.00126084184,1.89748649,0.192893077,0.173704046,0.000125948676,0.000130991502,0.000125948661,1.01635738,0.875773522,0.915746658,0.79536407,0.257848782,0.257848782
0.0269853454,2.51909992,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883283202,1.20515648,1.32537453,0.846916056,0.00126084209,1.90078388,0.189990974,0.170814594,0.000125948698,0.000130991599,0.000125948684,1.0163601,0.875678152,0.915670467,0.795228948,0.258123779,0.258123779
0.0269953454,2.51910032,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883185521,1.20369734,1.32376982,0.846916056,0.00126084231,1.90406719,0.187107699,0.16794413,0.000125948718,0.000130992039,0.000125948704,1.01636283,0.875583194,0.915594599,0.795094398,0.258397345,0.258397345
0.0270053454,2.51910067,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883088254,1.20224437,1.3221719,0.846916056,0.00126084251,1.90733674,0.184243419,0.165092836,0.000125948736,0.000130994484,0.000125948721,1.01636555,0.875488644,0.915519053,0.794960418,0.258669499,0.258669499
0.0270153454,2.51910097,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882991398,1.20079755,1.32058074,0.846916056,0.00126084269,1.91059284,0.18139832,0.162260917,0.000125948751,0.000131008818,0.000125948736,1.01636826,0.875394503,0.915443826,0.794827005,0.258940257,0.258940257
0.0270253454,2.51910121,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882894953,1.19935684,1.3189963,0.846916056,0.00126084284,1.91383584,0.178572614,0.159448599,0.000125948763,0.0001310948,0.000125948749,1.01637097,0.875300767,0.915368918,0.794694157,0.259209637,0.259209637
0.0270353454,2.51910141,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882798915,1.19792223,1.31741857,0.846916056,0.00126084296,1.9170661,0.175766533,0.156656136,0.000125948773,0.000131619993,0.000125948758,1.01637368,0.875207435,0.915294327,0.794561871,0.259477659,0.259477659
0.0270453454,2.51910155,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882703285,1.19649369,1.31584752,0.846916056,0.00126084306,1.92028647,0.172982818,0.15388645,0.00012594878,0.000139616872,0.000125948765,1.01637638,0.875114505,0.915220052,0.794430145,0.259744354,0.259744354
0.0270553454,2.51910163,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882608059,1.19507119,1.31428311,0.846916056,0.00126084313,1.92349281,0.170217195,0.151134996,0.000125948784,0.000186167383,0.00012594877,1.01637908,0.875021976,0.915146091,0.794298977,0.260009734,0.260009734
0.0270653454,2.51910167,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882513237,1.1936547,1.31272531,0.846916056,0.00126084318,1.92668741,0.167471851,0.148404103,0.000125948786,0.000494523705,0.000125948771,1.01638177,0.874929845,0.915072443,0.794168364,0.260273819,0.260273819
0.0270753454,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882418816,1.19224421,1.31117411,0.846916056,0.0012608432,1.92987102,0.164747396,0.145694426,0.000125948785,0.00278429495,0.00012594877,1.01638446,0.874838113,0.914999107,0.794038305,0.26053663,0.26053663
0.0270753599,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882418679,1.19224216,1.31117186,0.846916056,0.0012608432,1.92987563,0.164743454,0.145690506,0.000125948785,0.0845825223,0.00012594877,1.01638446,0.87483798,0.914999001,0.794038116,0.26053701,0.26053701
0.027075389,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882418405,1.19223808,1.31116736,0.846916056,0.0012608432,1.92988487,0.164735569,0.145682665,0.000125948785,0.0819391112,0.000125948771,1.01638447,0.874837714,0.914998788,0.794037739,0.260537772,0.260537772
0.0270753917,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882418379,1.19223769,1.31116694,0.846916056,0.0012608432,1.92988574,0.164734824,0.145681924,0.000125948785,0.0830284533,0.000125948771,1.01638447,0.874837689,0.914998768,0.794037704,0.260537844,0.260537844
0.0270753972,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882418328,1.19223692,1.31116609,0.846916056,0.00126084321,1.92988748,0.164733336,0.145680444,0.000125948785,0.0827944361,0.000125948771,1.01638447,0.874837638,0.914998728,0.794037632,0.260537988,0.260537988
0.0270754006,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882418296,1.19223644,1.31116556,0.846916056,0.00126084321,1.92988857,0.164732409,0.145679522,0.000125948785,0.082872552,0.000125948771,1.01638447,0.874837607,0.914998703,0.794037588,0.260538077,0.260538077
0.0270754044,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88241826,1.1922359,1.31116497,0.846916056,0.00126084321,1.92988978,0.16473137,0.145678489,0.000125948785,0.0828289044,0.000125948771,1.01638448,0.874837572,0.914998675,0.794037538,0.260538178,0.260538178
0.0270754121,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882418187,1.19223482,1.31116378,0.846916056,0.00126084321,1.92989222,0.164729292,0.145676422,0.000125948785,0.0827889035,0.000125948771,1.01638448,0.874837502,0.914998619,0.794037439,0.260538379,0.260538379
0.0270754219,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882418095,1.19223344,1.31116226,0.846916056,0.00126084321,1.92989534,0.164726629,0.145673774,0.000125948785,0.0827267245,0.000125948771,1.01638448,0.874837412,0.914998547,0.794037312,0.260538636,0.260538636
0.0270754415,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88241791,1.19223068,1.31115922,0.846916056,0.00126084321,1.92990157,0.164721302,0.145668476,0.000125948785,0.082605575,0.000125948771,1.01638449,0.874837233,0.914998404,0.794037057,0.26053915,0.26053915
0.0270754808,2.51910165,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88241754,1.19222515,1.31115315,0.846916056,0.00126084321,1.92991405,0.164710649,0.145657882,0.000125948785,0.0823626141,0.000125948771,1.0163845,0.874836873,0.914998117,0.794036548,0.260540179,0.260540179
0.0270755593,2.51910166,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882416801,1.1922141,1.311141,0.846916056,0.00126084321,1.929939,0.164689345,0.145636695,0.000125948785,0.0818760976,0.000125948771,1.01638452,0.874836155,0.914997542,0.794035529,0.260542238,0.260542238
0.0270757163,2.51910166,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882415322,1.192192,1.31111669,0.846916056,0.00126084321,1.9299889,0.16464674,0.145594324,0.000125948786,0.0809003623,0.000125948771,1.01638456,0.874834718,0.914996393,0.794033492,0.260546354,0.260546354
0.0270760304,2.51910167,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882412364,1.19214781,1.31106809,0.846916056,0.00126084322,1.9300887,0.164561548,0.145509603,0.000125948786,0.0789278305,0.000125948772,1.01638464,0.874831844,0.914994095,0.794029417,0.260554585,0.260554585
0.0270766585,2.51910169,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882406449,1.19205944,1.31097091,0.846916056,0.00126084323,1.93028826,0.164391231,0.145340227,0.000125948787,0.0749209705,0.000125948772,1.01638481,0.874826098,0.914989501,0.794021269,0.260571044,0.260571044
0.0270779147,2.51910171,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882394623,1.19188278,1.31077662,0.846916056,0.00126084324,1.93068727,0.164050851,0.145001734,0.000125948788,0.0665773387,0.000125948774,1.01638515,0.874814609,0.914980316,0.79400498,0.260603948,0.260603948
0.027080427,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88237099,1.19152974,1.31038836,0.846916056,0.00126084327,1.93148478,0.163371096,0.14432577,0.000125948789,0.0474877054,0.000125948775,1.01638582,0.874791651,0.91496196,0.793972426,0.260669696,0.260669696
0.0270804318,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370945,1.19152907,1.31038763,0.846916056,0.00126084327,1.93148628,0.163369817,0.144324498,0.000125948789,0.0104042873,0.000125948775,1.01638583,0.874791607,0.914961926,0.793972365,0.26066982,0.26066982
0.0270804412,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370856,1.19152775,1.31038617,0.846916056,0.00126084327,1.93148928,0.16336726,0.144321955,0.000125948789,0.0088611406,0.000125948775,1.01638583,0.874791521,0.914961857,0.793972242,0.260670067,0.260670067
0.0270804421,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370848,1.19152762,1.31038604,0.846916056,0.00126084327,1.93148956,0.163367027,0.144321724,0.000125948789,0.00936364189,0.000125948775,1.01638583,0.874791513,0.91496185,0.793972231,0.26067009,0.26067009
0.0270804438,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370832,1.19152738,1.31038577,0.846916056,0.00126084327,1.9314901,0.163366562,0.144321261,0.000125948789,0.00947931483,0.000125948775,1.01638583,0.874791497,0.914961838,0.793972209,0.260670135,0.260670135
0.0270804452,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370818,1.19152718,1.31038555,0.846916056,0.00126084327,1.93149055,0.163366179,0.14432088,0.000125948789,0.00945724851,0.000125948775,1.01638583,0.874791484,0.914961827,0.793972191,0.260670172,0.260670172
0.0270804468,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370803,1.19152696,1.3103853,0.846916056,0.00126084327,1.93149106,0.163365746,0.14432045,0.000125948789,0.00945488288,0.000125948775,1.01638583,0.87479147,0.914961816,0.79397217,0.260670214,0.260670214
0.02708045,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370773,1.19152651,1.31038481,0.846916056,0.00126084327,1.93149208,0.163364881,0.14431959,0.000125948789,0.00946437062,0.000125948775,1.01638583,0.874791441,0.914961792,0.793972128,0.260670298,0.260670298
0.0270804564,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370713,1.19152561,1.31038382,0.846916056,0.00126084327,1.93149411,0.163363151,0.144317869,0.000125948789,0.00948371692,0.000125948775,1.01638583,0.874791382,0.914961746,0.793972046,0.260670465,0.260670465
0.0270804692,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370593,1.19152381,1.31038184,0.846916056,0.00126084326,1.93149817,0.16335969,0.144314427,0.000125948789,0.00952187928,0.000125948775,1.01638584,0.874791265,0.914961652,0.79397188,0.2606708,0.2606708
0.0270804949,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882370352,1.19152021,1.31037789,0.846916056,0.00126084326,1.9315063,0.163352768,0.144307545,0.000125948789,0.00959875537,0.000125948775,1.01638584,0.874791031,0.914961465,0.793971548,0.26067147,0.26067147
0.0270805461,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88236987,1.19151302,1.31036998,0.846916056,0.00126084326,1.93152255,0.163338925,0.144293779,0.000125948789,0.00975709797,0.000125948775,1.01638586,0.874790563,0.914961091,0.793970885,0.260672809,0.260672809
0.0270806485,2.51910174,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882368907,1.19149864,1.31035416,0.846916056,0.00126084326,1.93155505,0.16331124,0.14426625,0.000125948789,0.0100865882,0.000125948775,1.01638588,0.874789628,0.914960343,0.793969558,0.260675488,0.260675488
0.0270808534,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882366981,1.19146987,1.31032252,0.846916056,0.00126084326,1.93162005,0.163255878,0.144211197,0.000125948789,0.0108085459,0.000125948775,1.01638594,0.874787757,0.914958847,0.793966905,0.260680845,0.260680845
0.0270812631,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88236313,1.19141233,1.31025924,0.846916056,0.00126084326,1.93175003,0.163145179,0.14410112,0.000125948789,0.0125956334,0.000125948774,1.01638605,0.874784015,0.914955856,0.7939616,0.260691559,0.260691559
0.0270815462,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882360469,1.19137259,1.31021553,0.846916056,0.00126084326,1.93183983,0.163068709,0.144025079,0.000125948789,0.0142600147,0.000125948774,1.01638613,0.87478143,0.914953789,0.793957935,0.26069896,0.26069896
0.0270815468,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882360464,1.19137251,1.31021544,0.846916056,0.00126084326,1.93184001,0.163068557,0.144024928,0.000125948789,0.0142629093,0.000125948774,1.01638613,0.874781425,0.914953785,0.793957928,0.260698975,0.260698975
0.0270815479,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882360453,1.19137235,1.31021527,0.846916056,0.00126084326,1.93184037,0.163068252,0.144024625,0.000125948789,0.0142710016,0.000125948774,1.01638613,0.874781415,0.914953777,0.793957913,0.260699004,0.260699004
0.0270815502,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882360432,1.19137203,1.31021492,0.846916056,0.00126084326,1.93184109,0.163067644,0.14402402,0.000125948789,0.0142868758,0.000125948774,1.01638613,0.874781394,0.914953761,0.793957884,0.260699063,0.260699063
0.0270815547,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88236039,1.1913714,1.31021423,0.846916056,0.00126084326,1.93184251,0.163066427,0.14402281,0.000125948789,0.0143178883,0.000125948774,1.01638613,0.874781353,0.914953728,0.793957826,0.260699181,0.260699181
0.0270815637,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882360305,1.19137014,1.31021284,0.846916056,0.00126084326,1.93184537,0.163063993,0.14402039,0.000125948789,0.0143801569,0.000125948774,1.01638613,0.874781271,0.914953662,0.793957709,0.260699417,0.260699417
0.0270815817,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882360136,1.19136761,1.31021005,0.846916056,0.00126084326,1.93185109,0.163059126,0.14401555,0.000125948789,0.0145063238,0.000125948774,1.01638613,0.874781107,0.914953531,0.793957476,0.260699888,0.260699888
0.0270816178,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882359797,1.19136255,1.31020449,0.846916056,0.00126084326,1.93186252,0.163049391,0.14400587,0.000125948789,0.0147714196,0.000125948774,1.01638614,0.874780777,0.914953267,0.793957009,0.26070083,0.26070083
0.0270816899,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882359119,1.19135243,1.31019336,0.846916056,0.00126084326,1.93188539,0.163029923,0.143986512,0.000125948789,0.0153405893,0.000125948774,1.01638616,0.874780119,0.914952741,0.793956076,0.260702714,0.260702714
0.0270818341,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882357765,1.19133219,1.3101711,0.846916056,0.00126084326,1.93193112,0.16299099,0.143947797,0.000125948789,0.0167054648,0.000125948774,1.0163862,0.874778803,0.914951689,0.79395421,0.260706483,0.260706483
0.0270818701,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882357426,1.19132713,1.31016554,0.846916056,0.00126084326,1.93194255,0.162981257,0.14393812,0.000125948789,0.0171158559,0.000125948774,1.01638621,0.874778474,0.914951426,0.793953743,0.260707425,0.260707425
0.0270819422,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882356748,1.19131701,1.31015441,0.846916056,0.00126084326,1.93196542,0.162961793,0.143918765,0.000125948789,0.018069049,0.000125948774,1.01638623,0.874777816,0.9149509,0.79395281,0.26070931,0.26070931
0.0270820432,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.8823558,1.19130283,1.31013882,0.846916056,0.00126084326,1.93199744,0.162934529,0.143891654,0.000125948789,0.0199615892,0.000125948774,1.01638626,0.874776894,0.914950163,0.793951503,0.260711949,0.260711949
0.0270820515,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355722,1.19130167,1.31013754,0.846916056,0.00126084327,1.93200007,0.162932291,0.143889429,0.000125948789,0.72507232,0.000125948774,1.01638626,0.874776819,0.914950102,0.793951396,0.260712166,0.260712166
0.0270820547,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355692,1.19130122,1.31013704,0.846916056,0.00126084327,1.93200109,0.162931427,0.14388857,0.000125948789,0.978888377,0.000125948774,1.01638626,0.87477679,0.914950079,0.793951355,0.260712249,0.260712249
0.0270820556,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355683,1.19130109,1.3101369,0.846916056,0.00126084327,1.93200139,0.16293117,0.143888314,0.000125948789,1.05023524,0.000125948774,1.01638626,0.874776781,0.914950072,0.793951342,0.260712274,0.260712274
0.0270820575,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355665,1.19130082,1.3101366,0.846916056,0.00126084327,1.932002,0.162930655,0.143887802,0.000125948789,1.18345491,0.000125948775,1.01638626,0.874776764,0.914950058,0.793951318,0.260712324,0.260712324
0.0270820579,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355662,1.19130077,1.31013654,0.846916056,0.00126084327,1.93200212,0.162930552,0.143887699,0.000125948789,1.20861507,0.000125948775,1.01638626,0.87477676,0.914950055,0.793951313,0.260712334,0.260712334
0.0270820584,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355657,1.1913007,1.31013647,0.846916056,0.00126084327,1.93200227,0.162930419,0.143887567,0.000125948789,1.24026194,0.000125948775,1.01638626,0.874776756,0.914950052,0.793951306,0.260712347,0.260712347
0.0270820588,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355654,1.19130065,1.31013642,0.846916056,0.00126084327,1.93200238,0.162930328,0.143887476,0.000125948789,1.26152508,0.000125948775,1.01638626,0.874776753,0.914950049,0.793951302,0.260712356,0.260712356
0.0270820591,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88235565,1.1913006,1.31013636,0.846916056,0.00126084327,1.9320025,0.162930225,0.143887374,0.000125948789,1.28502129,0.000125948775,1.01638626,0.874776749,0.914950046,0.793951297,0.260712366,0.260712366
0.0270820596,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355646,1.19130054,1.31013629,0.846916056,0.00126084327,1.93200263,0.162930111,0.143887261,0.000125948789,1.31041307,0.000125948775,1.01638626,0.874776745,0.914950043,0.793951292,0.260712377,0.260712377
0.02708206,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355642,1.19130047,1.31013622,0.846916056,0.00126084327,1.93200278,0.162929989,0.14388714,0.000125948789,1.33701555,0.000125948775,1.01638626,0.874776741,0.91495004,0.793951286,0.260712388,0.260712388
0.0270820605,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355637,1.1913004,1.31013614,0.846916056,0.00126084327,1.93200294,0.162929847,0.143886998,0.000125948789,1.36731161,0.000125948775,1.01638626,0.874776736,0.914950036,0.793951279,0.260712402,0.260712402
0.0270820611,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355632,1.19130032,1.31013605,0.846916056,0.00126084327,1.93200312,0.162929693,0.143886846,0.000125948789,1.39894482,0.000125948775,1.01638626,0.874776731,0.914950032,0.793951272,0.260712417,0.260712417
0.0270820618,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355625,1.19130022,1.31013595,0.846916056,0.00126084327,1.93200334,0.162929512,0.143886665,0.000125948789,1.43514044,0.000125948774,1.01638626,0.874776725,0.914950027,0.793951263,0.260712435,0.260712435
0.0270820625,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355618,1.19130012,1.31013583,0.846916056,0.00126084327,1.93200358,0.162929305,0.14388646,0.000125948789,1.4747824,0.000125948774,1.01638626,0.874776718,0.914950022,0.793951253,0.260712455,0.260712455
0.0270820635,2.51910173,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355609,1.19129999,1.31013569,0.846916056,0.00126084326,1.93200388,0.162929054,0.14388621,0.000125948789,1.5208353,0.000125948774,1.01638626,0.874776709,0.914950015,0.793951241,0.260712479,0.260712479
0.0270820646,2.51910172,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882355513,1.19129983,1.31013552,0.846916056,0.00126084326,1.93200423,0.162928752,0.143885909,0.000125948788,1.57317715,0.000125948774,1.01638626,0.874776614,0.914950007,0.793951146,0.260712508,0.260712508
0.027082066,2.51910171,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882322941,1.19129963,1.3101353,0.846916056,0.00126084327,1.93200468,0.16292837,0.14388553,0.000125948788,1.63490753,0.000125948773,1.01638626,0.874744043,0.914949995,0.793920143,0.260712545,0.260712545
0.0270820678,2.51910169,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882135234,1.19129938,1.31013502,0.846916056,0.00126084333,1.93200525,0.162927881,0.143885043,0.000125948787,1.70752164,0.000125948773,1.01638627,0.874556347,0.914949973,0.793738129,0.260712593,0.260712593
0.0270820703,2.51910166,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.881529996,1.19129903,1.31013463,0.846916056,0.00126084357,1.93200605,0.162927207,0.143884373,0.000125948785,1.79658984,0.000125948771,1.01638627,0.873951139,0.914949907,0.793144066,0.260712658,0.260712658
0.0270820742,2.51910158,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.880295735,1.19129848,1.31013403,0.846916056,0.00126084432,1.93200728,0.162926158,0.143883331,0.000125948781,1.91359429,0.000125948767,1.01638627,0.872716941,0.914949687,0.791920451,0.260712759,0.260712759
