time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
2.97487231e-08,2.99999852,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.567720199,0.599999887,0.461956298,0.869390396,2.99035294,0.00821785359,0.00821153117,0.00423024868,0.000149992426,2.3006841,0.00014999241,1.02399997,0.567754164,-0.0506659924,0.0245050119,1.64817957e-09,1.64817957e-09
2.97495256e-08,2.99999852,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.562929005,0.599999887,0.461962717,0.869390396,2.99035294,0.00821785359,0.00821153111,0.00423025079,0.000149992426,2.30070874,0.00014999241,1.02399997,0.562963209,-0.0506671658,0.0211095467,1.64817966e-09,1.64817966e-09
2.97504188e-08,2.99999852,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.557696716,0.599999887,0.46196986,0.869390396,2.99035294,0.00821785359,0.00821153105,0.00423025314,0.000149992426,2.30073617,0.00014999241,1.02399997,0.557731181,-0.0506684718,0.0170234616,1.64817976e-09,1.64817976e-09
2.9751519e-08,2.99999852,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.551382093,0.599999887,0.461978658,0.869390396,2.99035294,0.00821785359,0.00821153097,0.00423025603,0.000149992426,2.30076996,0.00014999241,1.02399997,0.551416873,-0.0506700807,0.0121413324,1.64817989e-09,1.64817989e-09
2.97527326e-08,2.99999852,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.544567458,0.599999887,0.461988362,0.869390396,2.99035294,0.00821785359,0.00821153089,0.00423025922,0.000149992426,2.30080722,0.00014999241,1.02399997,0.544602578,-0.0506718557,0.0074201457,1.64818003e-09,1.64818003e-09
2.97543082e-08,2.99999852,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.535929605,0.599999887,0.462000961,0.869390396,2.99035294,0.00821785359,0.00821153078,0.00423026336,0.000149992426,2.3008556,0.00014999241,1.02399997,0.535965156,-0.0506741606,0.00304955927,1.64818021e-09,1.64818021e-09
2.9755849e-08,2.99999851,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.52768946,0.599999887,0.46201328,0.869390396,2.99035294,0.00821785359,0.00821153067,0.00423026741,0.000149992426,2.3009029,0.00014999241,1.02399997,0.527725422,-0.0506764149,0.000931144139,1.64818038e-09,1.64818038e-09
2.9757043e-08,2.99999851,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.521432107,0.599999887,0.462022826,0.869390396,2.99035294,0.00821785359,0.00821153058,0.00423027055,0.000149992426,2.30093955,0.00014999241,1.02399997,0.521468381,-0.050678162,0.000325618569,1.64818052e-09,1.64818052e-09
2.9758394e-08,2.99999851,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.51447501,0.599999887,0.462033626,0.869390396,2.99035295,0.00821785359,0.00821153049,0.0042302741,0.000149992426,2.30098102,0.000149992409,1.02399997,0.514511632,-0.0506801392,0.00013721359,1.64818067e-09,1.64818067e-09
2.9760054e-08,2.99999851,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.506090962,0.599999887,0.462046897,0.869390396,2.99035295,0.0082178536,0.00821153037,0.00423027846,0.000149992426,2.30103198,0.000149992409,1.02399997,0.506128002,-0.0506825691,0.000125988792,1.64818086e-09,1.64818086e-09
2.97620473e-08,2.99999851,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.496245664,0.599999887,0.462062831,0.869390396,2.99035295,0.0082178536,0.00821153023,0.0042302837,0.000149992426,2.30109315,0.000149992409,1.02399997,0.496283195,-0.0506854874,0.000161014529,1.64818109e-09,1.64818109e-09
2.97652985e-08,2.9999985,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.480661951,0.599999886,0.462088816,0.869390396,2.99035295,0.0082178536,0.00821153,0.00423029225,0.000149992425,2.30119292,0.000149992409,1.02399997,0.48070026,-0.0506902483,0.000188350124,1.64818146e-09,1.64818146e-09
2.97716059e-08,2.99999849,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.451928613,0.599999886,0.462139219,0.869390396,2.99035296,0.00821785361,0.00821152956,0.00423030883,0.000149992425,2.30138642,0.000149992409,1.02399997,0.451968356,-0.0506994891,0.000193763652,1.64818218e-09,1.64818218e-09
2.97842207e-08,2.99999848,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.399630872,0.599999885,0.462239987,0.869390396,2.99035297,0.00821785362,0.00821152867,0.00423034198,0.000149992424,2.30177322,0.000149992409,1.02399997,0.399673224,-0.0507179857,0.000188317585,1.64818363e-09,1.64818363e-09
2.98002449e-08,2.99999846,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.341824759,0.599999883,0.462367915,0.869390396,2.99035298,0.00821785364,0.00821152755,0.00423038408,0.000149992424,2.30226418,0.000149992409,1.02399997,0.341869996,-0.0507415069,0.00018428676,1.64818546e-09,1.64818546e-09
2.98263761e-08,2.99999844,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.264558322,0.59999988,0.462576355,0.869390396,2.99035301,0.00821785367,0.00821152572,0.00423045271,0.000149992422,2.30306389,0.000149992408,1.02399997,0.264607415,-0.0507799136,0.000180360616,1.64818845e-09,1.64818845e-09
2.98522764e-08,2.99999843,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.204964603,0.599999876,0.462782736,0.869390396,2.99035303,0.00821785371,0.00821152392,0.00423052072,0.000149992422,2.30385541,0.000149992407,1.02399997,0.20501667,-0.0508180291,0.000177390772,1.64819141e-09,1.64819141e-09
2.98801167e-08,2.99999841,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.15566359,0.59999987,0.463004334,0.869390397,2.99035305,0.00821785376,0.00821152198,0.00423059379,0.000149992421,2.30470497,0.000149992407,1.02399997,0.155718117,-0.050859039,0.000174905189,1.6481946e-09,1.6481946e-09
2.99060956e-08,2.9999984,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.120437988,0.599999865,0.463210891,0.869390397,2.99035307,0.00821785382,0.00821152018,0.00423066194,0.00014999242,2.30549657,0.000149992406,1.02399997,0.120494274,-0.0508973337,0.000173126412,1.64819757e-09,1.64819757e-09
2.99325296e-08,2.99999839,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0927995322,0.599999859,0.463420844,0.869390397,2.99035309,0.00821785387,0.00821151836,0.00423073127,0.00014999242,2.30630088,0.000149992405,1.02399997,0.0928571966,-0.0509363172,0.0001717311,1.6482006e-09,1.6482006e-09
2.99579112e-08,2.99999838,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0722918417,0.599999853,0.463622229,0.869390397,2.99035311,0.00821785394,0.00821151661,0.00423079781,0.00014999242,2.30707209,0.000149992405,1.02399997,0.0723505294,-0.05097376,0.000170695871,1.64820351e-09,1.64820351e-09
2.99838055e-08,2.99999838,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0560578043,0.599999847,0.463827468,0.869390397,2.99035313,0.00821785401,0.00821151483,0.00423086567,0.000149992419,2.30785778,0.000149992404,1.02399997,0.0561173022,-0.0510119654,0.000169876387,1.64820647e-09,1.64820647e-09
3.00092599e-08,2.99999837,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0436784568,0.599999841,0.464029011,0.869390397,2.99035315,0.00821785408,0.00821151309,0.00423093236,0.000149992419,2.30862904,0.000149992404,1.02399997,0.0437385724,-0.0510495245,0.000169251492,1.64820939e-09,1.64820939e-09
3.00351766e-08,2.99999837,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0338921858,0.599999834,0.464234001,0.869390398,2.99035317,0.00821785416,0.00821151132,0.00423100023,0.000149992419,2.30941321,0.000149992403,1.02399997,0.0339527896,-0.0510877655,0.000168757496,1.64821236e-09,1.64821236e-09
3.00608649e-08,2.99999836,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0263696902,0.599999827,0.464436973,0.869390398,2.99035319,0.00821785424,0.00821150958,0.00423106747,0.000149992419,2.31018937,0.000149992403,1.02399997,0.0264306694,-0.0511256674,0.000168377775,1.64821531e-09,1.64821531e-09
3.00868606e-08,2.99999836,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0204653587,0.59999982,0.46464216,0.869390398,2.9903532,0.00821785433,0.00821150781,0.0042311355,0.000149992418,2.31097372,0.000149992402,1.02399997,0.0205266325,-0.0511640189,0.000168079738,1.6482183e-09,1.6482183e-09
3.01127043e-08,2.99999836,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.015916697,0.599999814,0.464845933,0.869390398,2.99035322,0.00821785443,0.00821150607,0.00423120311,0.000149992418,2.31175239,0.000149992402,1.02399997,0.0159781977,-0.0512021407,0.000167850133,1.64822126e-09,1.64822126e-09
3.0138742e-08,2.99999836,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0123650919,0.599999807,0.465051021,0.869390398,2.99035324,0.00821785453,0.00821150431,0.00423127119,0.000149992418,2.31253579,0.000149992402,1.02399997,0.0124267698,-0.0512405422,0.000167670858,1.64822425e-09,1.64822425e-09
3.01646871e-08,2.99999835,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00962394523,0.5999998,0.465255165,0.869390398,2.99035326,0.00821785464,0.00821150257,0.00423133901,0.000149992418,2.3133153,0.000149992402,1.02399997,0.00968575987,-0.0512788001,0.000167532493,1.64822724e-09,1.64822724e-09
3.01907656e-08,2.99999835,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00748993805,0.599999793,0.465460142,0.869390398,2.99035327,0.00821785475,0.00821150083,0.00423140716,0.000149992418,2.31409771,0.000149992401,1.02399997,0.00755185913,-0.0513172467,0.000167424774,1.64823023e-09,1.64823023e-09
3.02168211e-08,2.99999835,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00583953833,0.599999786,0.465664724,0.869390398,2.99035329,0.00821785487,0.00821149909,0.00423147521,0.000149992418,2.31487833,0.000149992401,1.02399997,0.00590154171,-0.0513556511,0.000167341467,1.64823323e-09,1.64823323e-09
3.02429878e-08,2.99999834,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00455702087,0.599999779,0.465869962,0.869390399,2.99035331,0.00821785499,0.00821149734,0.00423154354,0.000149992418,2.31566115,0.000149992401,1.02399997,0.00461908819,-0.0513942105,0.000167276729,1.64823624e-09,1.64823624e-09
3.02691743e-08,2.99999834,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00356453082,0.599999772,0.466075138,0.869390399,2.99035332,0.00821785512,0.00821149561,0.00423161189,0.000149992417,2.31644346,0.000149992401,1.02399997,0.00362664761,-0.05143279,0.000167226631,1.64823925e-09,1.64823925e-09
3.02954812e-08,2.99999834,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00279400437,0.599999764,0.466281039,0.869390399,2.99035334,0.00821785525,0.00821149386,0.00423168052,0.000149992417,2.31722824,0.000149992401,1.02399997,0.00285615955,-0.0514715375,0.000167187738,1.64824228e-09,1.64824228e-09
3.03218671e-08,2.99999834,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00219733687,0.599999757,0.466487339,0.869390399,2.99035336,0.00821785539,0.00821149212,0.00423174934,0.000149992417,2.31801425,0.0001499924,1.02399997,0.00225952176,-0.0515103916,0.00016715762,1.64824532e-09,1.64824532e-09
3.03484163e-08,2.99999834,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00173435429,0.59999975,0.466694692,0.869390399,2.99035337,0.00821785554,0.00821149037,0.00423181856,0.000149992417,2.31880398,0.0001499924,1.02399997,0.00179656223,-0.0515494762,0.00016713425,1.64824838e-09,1.64824838e-09
3.03750975e-08,2.99999833,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00137606461,0.599999743,0.466902854,0.869390399,2.99035339,0.00821785569,0.00821148862,0.00423188809,0.000149992417,2.31959649,0.0001499924,1.02399997,0.00143829037,-0.0515887453,0.000167116164,1.64825145e-09,1.64825145e-09
3.04019916e-08,2.99999833,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00109842898,0.599999736,0.467112449,0.869390399,2.9903534,0.00821785585,0.00821148686,0.00423195815,0.000149992417,2.32039416,0.0001499924,1.02399997,0.00116066852,-0.051628317,0.00016710215,1.64825455e-09,1.64825455e-09
3.04291267e-08,2.99999833,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000883557786,0.599999728,0.467323692,0.869390399,2.99035342,0.00821785601,0.00821148509,0.00423202882,0.000149992417,2.3211978,0.0001499924,1.02399997,0.000945807993,-0.0516682329,0.000167091304,1.64825768e-09,1.64825768e-09
3.04566051e-08,2.99999833,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000717124383,0.599999721,0.467537371,0.8693904,2.99035344,0.00821785618,0.0082114833,0.00423210035,0.000149992417,2.32201039,0.0001499924,1.02399997,0.000779382831,-0.0517086429,0.000167082903,1.64826085e-09,1.64826085e-09
3.04847525e-08,2.99999832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000587327579,0.599999713,0.467756007,0.8693904,2.99035345,0.00821785636,0.00821148148,0.00423217359,0.000149992417,2.32284151,0.0001499924,1.02399997,0.000649592439,-0.0517500254,0.000167076351,1.64826409e-09,1.64826409e-09
3.05133863e-08,2.99999832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000487388305,0.599999705,0.467978166,0.8693904,2.99035347,0.00821785655,0.00821147962,0.00423224806,0.000149992416,2.32368568,0.0001499924,1.02399997,0.000549658087,-0.0517921109,0.000167071307,1.6482674e-09,1.6482674e-09
3.05429145e-08,2.99999832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000409897911,0.599999697,0.468206995,0.8693904,2.99035348,0.00821785675,0.00821147772,0.00423232483,0.000149992416,2.32455484,0.000149992399,1.02399997,0.00047217149,-0.0518354986,0.000167067395,1.64827081e-09,1.64827081e-09
3.05733186e-08,2.99999832,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00035043334,0.599999689,0.468442326,0.8693904,2.9903535,0.00821785696,0.00821147576,0.00423240384,0.000149992416,2.32544833,0.000149992399,1.02399997,0.000412709817,-0.0518801598,0.000167064393,1.64827432e-09,1.64827432e-09
3.06050514e-08,2.99999831,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000304671694,0.59999968,0.468687633,0.8693904,2.99035352,0.00821785718,0.00821147373,0.00423248627,0.000149992416,2.32637928,0.000149992399,1.02399997,0.00036695038,-0.0519267582,0.000167062083,1.64827798e-09,1.64827798e-09
3.06382888e-08,2.99999831,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000269822235,0.599999671,0.468944236,0.8693904,2.99035353,0.00821785742,0.0082114716,0.00423257256,0.000149992416,2.32735266,0.000149992399,1.02399997,0.000332102583,-0.0519755504,0.000167060324,1.64828182e-09,1.64828182e-09
3.06735942e-08,2.99999831,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000243374834,0.599999662,0.469216425,0.8693904,2.99035355,0.00821785769,0.00821146935,0.00423266418,0.000149992416,2.32838466,0.000149992399,1.02399997,0.00030565642,-0.0520273604,0.000167058989,1.6482859e-09,1.6482859e-09
3.07113875e-08,2.99999831,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000223599899,0.599999651,0.469507366,0.869390401,2.99035357,0.00821785798,0.00821146694,0.0042327622,0.000149992416,2.3294872,0.000149992399,1.02399997,0.000285882384,-0.0520828012,0.000167057991,1.64829027e-09,1.64829027e-09
3.07524686e-08,2.9999983,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.00020900902,0.59999964,0.469823113,0.869390401,2.99035359,0.00821785831,0.00821146434,0.00423286869,0.000149992415,2.33068308,0.000149992399,1.02399997,0.000271292137,-0.0521430411,0.000167057254,1.64829502e-09,1.64829502e-09
3.07976475e-08,2.9999983,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000198512028,0.599999628,0.470169752,0.869390401,2.99035361,0.00821785868,0.00821146149,0.00423298573,0.000149992415,2.33199516,0.000149992398,1.02399997,0.000260795564,-0.0522092613,0.000167056724,1.64830025e-09,1.64830025e-09
3.08482196e-08,2.99999829,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000191183041,0.599999614,0.470557019,0.869390401,2.99035363,0.0082178591,0.00821145831,0.00423311664,0.000149992415,2.33346004,0.000149992398,1.02399997,0.000253466826,-0.0522833506,0.000167056354,1.64830611e-09,1.64830611e-09
3.09057634e-08,2.99999829,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000186297581,0.599999598,0.470996713,0.869390401,2.99035366,0.0082178596,0.00821145471,0.00423326549,0.000149992415,2.33512198,0.000149992398,1.02399997,0.000248581476,-0.0523676082,0.000167056107,1.64831277e-09,1.64831277e-09
3.09727211e-08,2.99999828,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000183233509,0.59999958,0.471507053,0.869390401,2.99035369,0.00821786021,0.00821145054,0.00423343852,0.000149992414,2.33704925,0.000149992398,1.02399997,0.000245517401,-0.0524655884,0.000167055952,1.64832053e-09,1.64832053e-09
3.10525461e-08,2.99999828,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000181474179,0.599999558,0.472113664,0.869390402,2.99035372,0.00821786095,0.0082114456,0.00423364458,0.000149992414,2.33933772,0.000149992397,1.02399997,0.000243757972,-0.0525823116,0.000167055863,1.64832979e-09,1.64832979e-09
3.11508924e-08,2.99999827,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000180573235,0.599999531,0.472858339,0.869390402,2.99035376,0.00821786191,0.00821143955,0.00423389812,0.000149992414,2.34214354,0.000149992397,1.02399997,0.000242856845,-0.0527259888,0.000167055817,1.6483412e-09,1.6483412e-09
3.12771893e-08,2.99999826,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000180156078,0.599999497,0.473810326,0.869390402,2.9903538,0.00821786321,0.00821143184,0.00423422317,0.000149992413,2.34572483,0.000149992396,1.02399997,0.000242439415,-0.0529102918,0.000167055796,1.64835586e-09,1.64835586e-09
3.14494561e-08,2.99999824,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000179913185,0.59999945,0.475101017,0.869390403,2.99035386,0.00821786507,0.00821142143,0.00423466555,0.000149992412,2.35057016,0.000149992396,1.02399997,0.000242196134,-0.0531613016,0.000167055783,1.64837589e-09,1.64837589e-09
3.17068462e-08,2.99999822,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000179593233,0.59999938,0.477012841,0.869390403,2.99035393,0.00821786805,0.00821140606,0.00423532439,0.000149992411,2.3577257,0.000149992395,1.02399997,0.000241875599,-0.0535355363,0.000167055766,1.64840584e-09,1.64840584e-09
3.21603529e-08,2.99999818,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000178936445,0.599999256,0.480333483,0.869390404,2.99035404,0.00821787377,0.00821137945,0.00423647901,0.00014999241,2.37009274,0.000149992393,1.02399997,0.000241217789,-0.0541925689,0.000167055731,1.64845872e-09,1.64845872e-09
3.30673662e-08,2.99999811,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.0001775731,0.599999009,0.486795974,0.869390405,2.99035417,0.00821788647,0.00821132751,0.0042387644,0.000149992406,2.39393596,0.000149992389,1.02399996,0.000239852404,-0.0554977032,0.000167055659,1.64856471e-09,1.64856471e-09
3.48813927e-08,2.99999795,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000174989935,0.599998515,0.499039357,0.869390406,2.99035424,0.00821791459,0.00821122636,0.00424324046,0.000149992398,2.43828114,0.000149992381,1.02399996,0.000237265149,-0.0580726797,0.000167055522,1.64877721e-09,1.64877721e-09
3.85094459e-08,2.99999763,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000170320287,0.599997526,0.521044865,0.869390404,2.99035407,0.00821797373,0.008211027,0.0042518237,0.000149992382,2.51518187,0.000149992365,1.02399995,0.000232587297,-0.0630848204,0.000167055273,1.64920266e-09,1.64920266e-09
4.39233139e-08,2.99999714,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000164278822,0.599996051,0.548570867,0.869390401,2.9903536,0.00821805985,0.00821072753,0.00426376479,0.000149992357,2.60587365,0.00014999234,1.02399994,0.000226533543,-0.070235124,0.000167054946,1.64983682e-09,1.64983682e-09
4.99332963e-08,2.99999658,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000158588372,0.599994413,0.572936352,0.869390396,2.99035302,0.00821814885,0.00821038866,0.00427588894,0.000149992329,2.68014286,0.000149992313,1.02399992,0.000220829401,-0.0777329204,0.000167054634,1.65053911e-09,1.65053911e-09
5.55755151e-08,2.99999605,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000154028337,0.599992876,0.590978513,0.869390392,2.99035249,0.00821822589,0.00821006417,0.00428627051,0.000149992303,2.73062765,0.000149992286,1.02399991,0.000216256473,-0.0843720751,0.000167054379,1.6511968e-09,1.6511968e-09
6.10415253e-08,2.99999554,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000150198886,0.599991386,0.604879663,0.869390389,2.99035197,0.00821829502,0.00820974447,0.0042954791,0.000149992277,2.7663583,0.00014999226,1.0239999,0.000212414501,-0.0904543973,0.000167054162,1.65183256e-09,1.65183256e-09
6.59951691e-08,2.99999507,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000147144863,0.599990036,0.615020309,0.869390385,2.99035151,0.00821835344,0.00820945061,0.00430315903,0.000149992254,2.79036682,0.000149992237,1.02399989,0.00020934911,-0.0956845866,0.000167053986,1.65240766e-09,1.65240766e-09
7.01206178e-08,2.99999468,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.000144858935,0.599988912,0.621996684,0.869390382,2.99035112,0.00821839926,0.00820920312,0.00430910583,0.000149992234,2.80571155,0.000149992218,1.02399988,0.000207053703,-0.0998450529,0.000167053852,1.65288589e-09,1.65288589e-09
