time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.580115151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1693397900000004e-15,1.57955962e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83442432e-05,1.83442432e-05
0.580125151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2820968200000004e-15,1.6354642600000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.8344288e-05,1.8344288e-05
0.580135151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1363800400000003e-15,1.5631313300000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83443328e-05,1.83443328e-05
0.580145151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2474023500000002e-15,1.6197025600000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83443775e-05,1.83443775e-05
0.580155151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.3445468600000005e-15,1.6669817900000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83444223e-05,1.83444223e-05
0.580165151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1866870300000003e-15,1.5888529600000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83444671e-05,1.83444671e-05
0.580175151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2925051600000004e-15,1.6427476800000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83445119e-05,1.83445119e-05
0.580185151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1467883900000003e-15,1.56743477e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83445566e-05,1.83445566e-05
0.580195151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0080105100000004e-15,1.5009724500000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83446014e-05,1.83446014e-05
0.580205151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1346453200000002e-15,1.5636890900000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83446461e-05,1.83446461e-05
0.580215151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,2.9923980000000002e-15,1.4907173400000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83446909e-05,1.83446909e-05
0.580225151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,2.9923980000000002e-15,1.4914741800000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83447357e-05,1.83447357e-05
0.580235151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1155633600000003e-15,1.5539705300000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83447804e-05,1.83447804e-05
0.580245151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,2.9767854800000004e-15,1.4845950100000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83448252e-05,1.83448252e-05
0.580255151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1051550200000003e-15,1.54639313e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83448699e-05,1.83448699e-05
0.580265151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2213814900000004e-15,1.6056119500000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83449147e-05,1.83449147e-05
0.580275151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0669911100000004e-15,1.52905227e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83449594e-05,1.83449594e-05
0.580285151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1866870300000003e-15,1.5900560500000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83450041e-05,1.83450041e-05
0.580295151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0479091500000004e-15,1.52020683e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83450489e-05,1.83450489e-05
0.580305151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1693397900000004e-15,1.5802678500000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83450936e-05,1.83450936e-05
0.580315151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2768926500000002e-15,1.6317407000000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83451383e-05,1.83451383e-05
0.580325151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1329106e-15,1.5617626e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83451831e-05,1.83451831e-05
0.580335151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2404634500000004e-15,1.6151308300000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83452278e-05,1.83452278e-05
0.580345151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.34801631e-15,1.66761219e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83452725e-05,1.83452725e-05
0.580355151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0739300000000002e-15,1.5300769200000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83453173e-05,1.83453173e-05
0.580365151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1849523e-15,1.58823282e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.8345362e-05,1.8345362e-05
0.580375151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0444397000000003e-15,1.51900318e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83454067e-05,1.83454067e-05
0.580385151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1658703400000002e-15,1.5790680700000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83454514e-05,1.83454514e-05
0.580395151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.27515792e-15,1.6328876200000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83454961e-05,1.83454961e-05
0.580405151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.13117587e-15,1.5599492900000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83455408e-05,1.83455408e-05
0.580415151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2421981800000004e-15,1.6150524900000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83455856e-05,1.83455856e-05
0.580425151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.3549552000000005e-15,1.6730843500000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83456303e-05,1.83456303e-05
0.580435151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.20403426e-15,1.5976309500000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.8345675e-05,1.8345675e-05
0.580445151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.3185260100000002e-15,1.6536269200000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83457197e-05,1.83457197e-05
0.580455151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1658703400000002e-15,1.57777725e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83457644e-05,1.83457644e-05
0.580465151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0322966400000002e-15,1.5109188000000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83458091e-05,1.83458091e-05
0.580475151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1554620000000002e-15,1.5733525600000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83458538e-05,1.83458538e-05
0.580485151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0166841200000004e-15,1.50355711e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83458985e-05,1.83458985e-05
0.580495151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0166841200000004e-15,1.5046301500000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83459431e-05,1.83459431e-05
0.580505151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,2.8952534800000004e-15,1.4422233500000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83459878e-05,1.83459878e-05
0.580515151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.03056191e-15,1.5120509600000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83460325e-05,1.83460325e-05
0.580525151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1589314500000004e-15,1.5729975000000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83460772e-05,1.83460772e-05
0.580535151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0218883e-15,1.5070243100000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83461219e-05,1.83461219e-05
0.580545151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.14331894e-15,1.56712776e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83461666e-05,1.83461666e-05
0.580555151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.00974523e-15,1.4999460600000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83462112e-05,1.83462112e-05
0.580565151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1363800400000003e-15,1.5626660000000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83462559e-05,1.83462559e-05
0.580575151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2508717900000004e-15,1.62061034e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83463006e-05,1.83463006e-05
0.580585151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1172980900000003e-15,1.55289894e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83463453e-05,1.83463453e-05
0.580595151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2300551100000004e-15,1.6103676800000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83463899e-05,1.83463899e-05
0.580605151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.09127723e-15,1.53861727e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83464346e-05,1.83464346e-05
0.580615151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2179120500000003e-15,1.6030485300000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83464793e-05,1.83464793e-05
0.580625151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.3237301800000004e-15,1.65766077e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83465239e-05,1.83465239e-05
0.580635151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.0583174900000004e-15,1.5244803700000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83465686e-05,1.83465686e-05
0.580645151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.17454396e-15,1.58229146e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83466132e-05,1.83466132e-05
0.580655151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.04097025e-15,1.5165392200000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83466579e-05,1.83466579e-05
0.580665151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.17454396e-15,1.5811857500000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83467025e-05,1.83467025e-05
0.580675151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.04097025e-15,1.5154370700000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83467472e-05,1.83467472e-05
0.580685151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.16413562e-15,1.57785628e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83467918e-05,1.83467918e-05
0.580695151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2786273700000003e-15,1.6342734400000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83468365e-05,1.83468365e-05
0.580705151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1363800400000003e-15,1.5607169500000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83468811e-05,1.83468811e-05
0.580715151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.2595454100000003e-15,1.6248262000000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83469258e-05,1.83469258e-05
0.580725151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,3.1155633600000003e-15,1.5533920900000002e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.83469704e-05,1.83469704e-05
0.580735151,2.9617077,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.728061769,0.728065759,0.80069014,0.869103802,2.95223594,0.00848935249,2.9941327200000003e-15,1.4926641300000001e-15,0.000148077981,0.000154006818,0.000148077964,1.01533246,0.719439054,0.796126367,0.582703272,1.8347015e-05,1.8347015e-05
