time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak,Vm_Int,V_Threshold,AP,Spike_Pulse,Peak_Window,Reset_Window,Vm_Display_In,Vm_Ext,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vsel,S0,S1,S2,S3,S4,Vw,Vw_buff,/Vkick,/Adapt_Kick_Drive,/Rising_AP,/AP_Gate,V_Reset_Ref,/Reset_Injection_Drive,/Reset_Gated_Drive,V_Peak_Drive,V_Syn1_Set,V_Syn2_Set,V_Syn3_Set,V_Syn4_Set
7.3998e-05,0.205410147,0.157864552,0.0189442759,0.185198496,0.00945875474,0.00384814837,0.154713325,0.00890713672,0.000489963584,3.69671735e-05,0.194300697,0.0403521308,0.137749583,7.80259554e-05,0.000506164227,0.000212314832,0.0317814548,0.185333772,0.0205410118,0.189268955,3.85072615e-05,3.942802e-05,4.08409372e-05,3.93327381e-05,1.23482105e-07,0.000446422589,0.00835215065,0.0083622695,0.000972177883,0.205038991,0.0662796598,0.0656104706,0.00397476634,0.184520499,0.00843693197,0.00843693197,0.00843693197,0.00843693197
7.399805e-05,0.205410278,0.157864684,0.0189443082,0.185198627,0.00945877239,0.00384815159,0.154713434,0.00890714748,0.000489963887,3.6967197e-05,0.194300822,0.0403521493,0.137749715,7.8026005e-05,0.000506164956,0.000212315907,0.0317814854,0.185333903,0.0205410249,0.189269075,3.8507286e-05,3.94280451e-05,4.08409632e-05,3.93327631e-05,1.23482543e-07,0.000446422211,0.00835216136,0.00836228023,0.000972178477,0.205039122,0.0662797067,0.0656105175,0.00397476959,0.184520618,0.00843694773,0.00843694773,0.00843694773,0.00843694773
7.399815e-05,0.205410539,0.157864949,0.018944373,0.185198887,0.0094588077,0.00384815802,0.154713651,0.008907169,0.000489964491,3.6967244e-05,0.194301071,0.0403521861,0.13774998,7.80261042e-05,0.000506166413,0.000212316679,0.0317815464,0.185334164,0.020541051,0.189269317,3.8507335e-05,3.94280953e-05,4.08410151e-05,3.93328131e-05,1.23483046e-07,0.000446421454,0.00835218278,0.00836230169,0.000972179663,0.205039383,0.0662798004,0.0656106112,0.00397477609,0.184520855,0.00843697925,0.00843697925,0.00843697925,0.00843697925
7.3998325e-05,0.205410996,0.157865412,0.0189444862,0.185199344,0.00945886949,0.00384816928,0.154714032,0.00890720666,0.000489965549,3.69673263e-05,0.194301508,0.0403522505,0.137750442,7.80262778e-05,0.000506168964,0.000212316599,0.0317816533,0.185334621,0.0205410967,0.189269739,3.85074207e-05,3.9428183e-05,4.0841106e-05,3.93329006e-05,1.23482602e-07,0.000446420129,0.00835222026,0.00836233925,0.000972181741,0.20503984,0.0662799643,0.0656107752,0.00397478746,0.184521271,0.00843703441,0.00843703441,0.00843703441,0.00843703441
7.39985e-05,0.205411453,0.157865875,0.0189445995,0.1851998,0.00945893128,0.00384818057,0.154714413,0.00890724431,0.000489966607,3.69674085e-05,0.194301945,0.0403523148,0.137750905,7.80264515e-05,0.000506171515,0.000212316241,0.0317817602,0.185335078,0.0205411424,0.189270161,3.85075064e-05,3.94282707e-05,4.08411969e-05,3.93329881e-05,1.23482153e-07,0.000446418805,0.00835225775,0.00836237681,0.000972183818,0.205040297,0.0662801283,0.0656109392,0.00397479883,0.184521687,0.00843708957,0.00843708957,0.00843708957,0.00843708957
7.3998535e-05,0.205411545,0.157865967,0.0189446221,0.185199892,0.00945894364,0.00384818282,0.15471449,0.00890725185,0.000489966818,3.6967425e-05,0.194302032,0.0403523277,0.137750997,7.80264862e-05,0.000506172026,0.000212316165,0.0317817816,0.185335169,0.0205411515,0.189270246,3.85075235e-05,3.94282883e-05,4.08412151e-05,3.93330056e-05,1.23482161e-07,0.00044641854,0.00835226525,0.00836238432,0.000972184233,0.205040388,0.066280161,0.065610972,0.00397480111,0.18452177,0.0084371006,0.0084371006,0.0084371006,0.0084371006
7.3998605e-05,0.205411728,0.157866152,0.0189446674,0.185200074,0.00945896836,0.00384818734,0.154714642,0.00890726691,0.000489967241,3.69674579e-05,0.194302207,0.0403523534,0.137751183,7.80265556e-05,0.000506173046,0.00021231604,0.0317818244,0.185335352,0.0205411698,0.189270414,3.85075578e-05,3.94283234e-05,4.08412514e-05,3.93330407e-05,1.23482368e-07,0.00044641801,0.00835228024,0.00836239934,0.000972185064,0.205040571,0.0662802266,0.0656110375,0.00397480565,0.184521937,0.00843712267,0.00843712267,0.00843712267,0.00843712267
7.3998745e-05,0.205412093,0.157866523,0.018944758,0.18520044,0.00945901779,0.00384819637,0.154714947,0.00890729703,0.000489968087,3.69675237e-05,0.194302556,0.0403524049,0.137751553,7.80266945e-05,0.000506175087,0.000212315833,0.0317819099,0.185335717,0.0205412064,0.189270752,3.85076263e-05,3.94283936e-05,4.08413241e-05,3.93331107e-05,1.23483e-07,0.00044641695,0.00835231023,0.00836242939,0.000972186725,0.205040936,0.0662803578,0.0656111687,0.00397481475,0.184522269,0.00843716679,0.00843716679,0.00843716679,0.00843716679
7.3999025e-05,0.205412825,0.157867263,0.0189449393,0.18520117,0.00945911666,0.00384821441,0.154715557,0.00890735729,0.000489969779,3.69676553e-05,0.194303255,0.0403525079,0.137752293,7.80269724e-05,0.000506179169,0.000212315442,0.0317820809,0.185336448,0.0205412795,0.189271428,3.85077635e-05,3.9428534e-05,4.08414695e-05,3.93332507e-05,1.23483529e-07,0.000446414831,0.00835237021,0.00836248949,0.000972190048,0.205041667,0.0662806201,0.0656114311,0.00397483294,0.184522935,0.00843725505,0.00843725505,0.00843725505,0.00843725505
7.39995e-05,0.205414065,0.15786852,0.0189452467,0.18520241,0.00945928437,0.00384824503,0.154716591,0.0089074595,0.000489972649,3.69678786e-05,0.194304441,0.0403526828,0.137753549,7.80274437e-05,0.000506186093,0.000212314775,0.0317823711,0.185337689,0.0205414036,0.189272574,3.85079961e-05,3.94287721e-05,4.08417162e-05,3.93334883e-05,1.23483653e-07,0.000446411236,0.00835247196,0.00836259143,0.000972195686,0.205042907,0.0662810651,0.0656118762,0.00397486379,0.184524063,0.00843740477,0.00843740477,0.00843740477,0.00843740477
7.399955e-05,0.205414196,0.157868652,0.0189452791,0.18520254,0.00945930203,0.00384824826,0.1547167,0.00890747026,0.000489972951,3.69679021e-05,0.194304566,0.0403527012,0.137753681,7.80274933e-05,0.000506186822,0.000212314704,0.0317824016,0.185337819,0.0205414166,0.189272695,3.85080205e-05,3.94287972e-05,4.08417422e-05,3.93335133e-05,1.23483657e-07,0.000446410857,0.00835248267,0.00836260216,0.000972196279,0.205043037,0.0662811119,0.065611923,0.00397486704,0.184524182,0.00843742053,0.00843742053,0.00843742053,0.00843742053
7.399965e-05,0.205414457,0.157868916,0.0189453438,0.185202801,0.00945933734,0.00384825471,0.154716918,0.00890749178,0.000489973555,3.69679491e-05,0.194304815,0.040352738,0.137753946,7.80275925e-05,0.00050618828,0.000212314564,0.0317824627,0.18533808,0.0205414428,0.189272936,3.85080695e-05,3.94288473e-05,4.08417941e-05,3.93335633e-05,1.23483732e-07,0.0004464101,0.00835250409,0.00836262363,0.000972197466,0.205043298,0.0662812056,0.0656120168,0.00397487353,0.18452442,0.00843745205,0.00843745205,0.00843745205,0.00843745205
7.3999825e-05,0.205414914,0.157869379,0.0189454571,0.185203258,0.00945939913,0.00384826599,0.154717299,0.00890752943,0.000489974612,3.69680314e-05,0.194305252,0.0403528023,0.137754408,7.80277661e-05,0.000506190831,0.000212314317,0.0317825696,0.185338537,0.0205414885,0.189273358,3.85081552e-05,3.94289351e-05,4.0841885e-05,3.93336509e-05,1.23484006e-07,0.000446408776,0.00835254158,0.00836266119,0.000972199543,0.205043755,0.0662813695,0.0656121807,0.0039748849,0.184524835,0.00843750721,0.00843750721,0.00843750721,0.00843750721
7.4e-05,0.205415371,0.157869842,0.0189455703,0.185203714,0.00945946092,0.00384827728,0.15471768,0.00890756709,0.00048997567,3.69681137e-05,0.194305689,0.0403528667,0.137754871,7.80279398e-05,0.000506193382,0.000212314071,0.0317826765,0.185338994,0.0205415342,0.18927378,3.85082409e-05,3.94290228e-05,4.08419759e-05,3.93337384e-05,1.23484319e-07,0.000446407451,0.00835257907,0.00836269875,0.00097220162,0.205044212,0.0662815335,0.0656123447,0.00397489626,0.184525251,0.00843756237,0.00843756237,0.00843756237,0.00843756237
7.4000035e-05,0.205415463,0.157869935,0.018945593,0.185203805,0.00945947328,0.00384827954,0.154717756,0.00890757462,0.000489975881,3.69681301e-05,0.194305776,0.0403528795,0.137754963,7.80279745e-05,0.000506193893,0.000212314021,0.0317826979,0.185339085,0.0205415433,0.189273865,3.8508258e-05,3.94290404e-05,4.08419941e-05,3.93337559e-05,1.23484383e-07,0.000446407186,0.00835258656,0.00836270626,0.000972202035,0.205044303,0.0662815663,0.0656123775,0.00397489853,0.184525334,0.0084375734,0.0084375734,0.0084375734,0.0084375734
7.4000105e-05,0.205415646,0.15787012,0.0189456383,0.185203988,0.009459498,0.00384828406,0.154717908,0.00890758969,0.000489976304,3.6968163e-05,0.194305951,0.0403529053,0.137755149,7.80280439e-05,0.000506194913,0.000212313923,0.0317827407,0.185339268,0.0205415616,0.189274034,3.85082923e-05,3.94290754e-05,4.08420304e-05,3.93337909e-05,1.23484483e-07,0.000446406657,0.00835260156,0.00836272128,0.000972202866,0.205044486,0.0662816318,0.0656124431,0.00397490308,0.184525501,0.00843759547,0.00843759547,0.00843759547,0.00843759547
7.4000245e-05,0.205416011,0.15787049,0.0189457289,0.185204353,0.00945954743,0.00384829308,0.154718213,0.00890761981,0.00048997715,3.69682288e-05,0.1943063,0.0403529568,0.137755519,7.80281828e-05,0.000506196954,0.000212313725,0.0317828262,0.185339634,0.0205415982,0.189274372,3.85083609e-05,3.94291456e-05,4.08421031e-05,3.93338609e-05,1.23484521e-07,0.000446405597,0.00835263155,0.00836275133,0.000972204527,0.205044851,0.066281763,0.0656125743,0.00397491217,0.184525833,0.0084376396,0.0084376396,0.0084376396,0.0084376396
7.4000525e-05,0.205416743,0.157871231,0.0189459101,0.185205084,0.0094596463,0.00384831114,0.154718823,0.00890768007,0.000489978841,3.69683605e-05,0.194306999,0.0403530599,0.137756259,7.80284607e-05,0.000506201036,0.000212313331,0.0317829972,0.185340365,0.0205416713,0.189275047,3.8508498e-05,3.9429286e-05,4.08422486e-05,3.9334001e-05,1.23484683e-07,0.000446403478,0.00835269153,0.00836281143,0.00097220785,0.205045582,0.0662820253,0.0656128366,0.00397493034,0.184526499,0.00843772786,0.00843772786,0.00843772786,0.00843772786
7.4001085e-05,0.205418206,0.157872712,0.0189462726,0.185206545,0.00945984404,0.00384834723,0.154720042,0.00890780057,0.000489982223,3.69686237e-05,0.194308397,0.0403532659,0.13775774,7.80290163e-05,0.0005062092,0.000212312542,0.0317833393,0.185341827,0.0205418176,0.189276398,3.85087722e-05,3.94295668e-05,4.08425394e-05,3.93342811e-05,1.23485402e-07,0.000446399239,0.00835281149,0.00836293162,0.000972214496,0.205047044,0.0662825499,0.0656133614,0.00397496669,0.184527829,0.00843790437,0.00843790437,0.00843790437,0.00843790437
7.4002205e-05,0.205421131,0.157875674,0.0189469975,0.185209467,0.00946023952,0.00384841943,0.154722481,0.00890804158,0.000489988986,3.69691502e-05,0.194311192,0.040353678,0.137760701,7.80301276e-05,0.000506225527,0.000212310964,0.0317840235,0.185344751,0.0205421101,0.189279101,3.85093206e-05,3.94301284e-05,4.08431211e-05,3.93348413e-05,1.23486608e-07,0.000446390762,0.00835305141,0.00836317201,0.000972227788,0.205049967,0.0662835992,0.0656144108,0.00397503937,0.18453049,0.00843825741,0.00843825741,0.00843825741,0.00843825741
7.4004445e-05,0.205426982,0.157881599,0.0189484474,0.185215311,0.00946103049,0.00384856384,0.154727359,0.00890852362,0.000490002507,3.69702032e-05,0.194316783,0.0403545021,0.137766623,7.80323501e-05,0.000506258184,0.000212307808,0.0317853918,0.1853506,0.0205426952,0.189284506,3.85104175e-05,3.94312514e-05,4.08442844e-05,3.93359616e-05,1.23488971e-07,0.000446373808,0.00835353127,0.00836365279,0.000972254371,0.205055814,0.0662856976,0.0656165095,0.00397518466,0.184535813,0.00843896351,0.00843896351,0.00843896351,0.00843896351
7.4008925e-05,0.205438684,0.157893449,0.0189513473,0.185227,0.00946261253,0.00384885266,0.154737114,0.00890948773,0.000490029536,3.69723091e-05,0.194327964,0.0403561503,0.137778468,7.80367951e-05,0.0005063235,0.000212301497,0.0317881285,0.185362297,0.0205438654,0.189295315,3.85126113e-05,3.94334976e-05,4.08466111e-05,3.93382024e-05,1.23493752e-07,0.000446339901,0.00835449102,0.00836461441,0.000972307533,0.205067508,0.0662898945,0.0656207068,0.00397547501,0.184546458,0.00844037578,0.00844037578,0.00844037578,0.00844037578
7.4017885e-05,0.205462087,0.157917148,0.0189571477,0.185250377,0.00946577693,0.00384943029,0.154756624,0.00891141608,0.000490083567,3.6976521e-05,0.194350327,0.0403594465,0.137802158,7.80456851e-05,0.000506454144,0.000212288873,0.0317936019,0.185385691,0.0205462058,0.189316935,3.85169987e-05,3.943799e-05,4.08512643e-05,3.93426838e-05,1.23503303e-07,0.000446272091,0.00835641067,0.00836653778,0.000972413849,0.205090896,0.0662982882,0.0656291007,0.00397605515,0.184567747,0.00844320061,0.00844320061,0.00844320061,0.00844320061
7.4035805e-05,0.205508894,0.157964546,0.0189687508,0.18529713,0.00947210702,0.00385058556,0.154795644,0.00891527335,0.000490191586,3.69849447e-05,0.194395051,0.0403660378,0.137849538,7.80634648e-05,0.000506715481,0.000212263625,0.0318045493,0.185432478,0.0205508864,0.189360172,3.85257735e-05,3.94469745e-05,4.08605708e-05,3.93516465e-05,1.23522411e-07,0.000446136485,0.00836025056,0.00837038512,0.000972626454,0.20513767,0.0663150754,0.0656458875,0.00397721449,0.184610325,0.00844885148,0.00844885148,0.00844885148,0.00844885148
7.4071645e-05,0.205602504,0.158059339,0.0189919667,0.185390634,0.00948477241,0.00385289605,0.154873681,0.00892299023,0.000490407577,3.70017915e-05,0.194484496,0.0403792163,0.137944294,7.80990231e-05,0.000507238354,0.000212213126,0.0318264455,0.18552605,0.0205602475,0.189446645,3.85433226e-05,3.9464943e-05,4.08791831e-05,3.93695714e-05,1.23560635e-07,0.000445865331,0.00836793268,0.00837808215,0.000973051607,0.205231215,0.0663486489,0.0656794596,0.00397953231,0.18469548,0.00846015797,0.00846015797,0.00846015797,0.00846015797
7.4143325e-05,0.205789713,0.158248912,0.0190384361,0.18557763,0.00951012397,0.00385751696,0.155029746,0.00893843342,0.000490839496,3.7035483e-05,0.194663377,0.0404055567,0.138133795,7.81701354e-05,0.000508284888,0.000212112112,0.0318702441,0.185713182,0.0205789683,0.18961958,3.85784186e-05,3.95008779e-05,4.09164054e-05,3.9405419e-05,1.23637128e-07,0.00044532325,0.00838330626,0.00839348559,0.000973901777,0.205418294,0.0664157917,0.0657466004,0.00398416726,0.184865778,0.00848279001,0.00848279001,0.00848279001,0.00848279001
7.4286685e-05,0.206164086,0.15862801,0.0191315265,0.185951577,0.00956091018,0.00386675837,0.155341839,0.00896935761,0.000491703166,3.7102858e-05,0.195021097,0.0404581712,0.13851275,7.83123428e-05,0.000510381113,0.000211910256,0.031957866,0.186087402,0.0206164056,0.189965409,3.86486021e-05,3.95727389e-05,4.09908411e-05,3.94771055e-05,1.23790275e-07,0.000444240002,0.00841409079,0.00842433,0.000975601726,0.205792408,0.0665500614,0.0658808674,0.0039934367,0.185206335,0.00852813032,0.00852813032,0.00852813032,0.00852813032
7.4573405e-05,0.206912647,0.159386018,0.0193183121,0.186699288,0.00966281467,0.00388523971,0.15596587,0.00903135705,0.000493429649,3.72375747e-05,0.195736371,0.0405631363,0.139270469,7.85966876e-05,0.000514586188,0.000211505608,0.0321332077,0.186835656,0.0206912617,0.190656899,3.87889346e-05,3.97164255e-05,4.11396759e-05,3.96204433e-05,1.24097232e-07,0.000442077153,0.00847580932,0.00848616896,0.000978999896,0.206540452,0.0668185355,0.0661493352,0.00401196588,0.18588729,0.00861911549,0.00861911549,0.00861911549,0.00861911549
7.4998e-05,0.208020709,0.160508072,0.0195963958,0.187806091,0.00981453394,0.00391260439,0.156889597,0.00912354018,0.000495984635,3.74369901e-05,0.196795182,0.0407179337,0.14039209,7.90175912e-05,0.000520844265,0.00021103027,0.0323931008,0.187943265,0.0208020679,0.191680487,3.89966628e-05,3.99291188e-05,4.13599896e-05,3.983262e-05,1.24553413e-07,0.000438883162,0.00856757262,0.00857811221,0.000984028205,0.207647751,0.0672159486,0.0665467404,0.00403940898,0.186895295,0.0087545974,0.0087545974,0.0087545974,0.0087545974
7.499805e-05,0.20802084,0.160508204,0.0195964286,0.187806221,0.00981455187,0.00391260761,0.156889706,0.00912355106,0.000495984936,3.74370136e-05,0.196795307,0.0407179519,0.140392222,7.90176408e-05,0.000520845004,0.000211030223,0.0323931315,0.187943396,0.020802081,0.191680608,3.89966873e-05,3.99291438e-05,4.13600156e-05,3.9832645e-05,1.24553539e-07,0.000438882786,0.00856758345,0.00857812307,0.000984028796,0.207647881,0.0672159953,0.0665467872,0.00403941222,0.186895414,0.0087546134,0.0087546134,0.0087546134,0.0087546134
7.499815e-05,0.208021101,0.160508468,0.0195964943,0.187806482,0.00981458771,0.00391261405,0.156889923,0.00912357282,0.000495985537,3.74370605e-05,0.196795556,0.0407179883,0.140392486,7.90177399e-05,0.000520846482,0.000211030128,0.0323931927,0.187943656,0.0208021071,0.191680849,3.89967362e-05,3.99291939e-05,4.13600675e-05,3.9832695e-05,1.24553702e-07,0.000438882035,0.00856760511,0.00857814477,0.00098402998,0.207648142,0.0672160889,0.0665468807,0.00403941868,0.186895651,0.00875464542,0.00875464542,0.00875464542,0.00875464542
7.4998325e-05,0.208021557,0.160508931,0.0195966093,0.187806938,0.00981465045,0.00391262533,0.156890304,0.00912361091,0.00049598659,3.74371427e-05,0.196795993,0.0407180519,0.140392948,7.90179133e-05,0.000520849069,0.000211029964,0.0323932999,0.187944113,0.0208021527,0.191681271,3.89968218e-05,3.99292816e-05,4.13601582e-05,3.98327824e-05,1.24553772e-07,0.000438880721,0.00856764303,0.00857818276,0.000984032052,0.207648598,0.0672162527,0.0665470445,0.00403942999,0.186896067,0.00875470144,0.00875470144,0.00875470144,0.00875470144
7.49985e-05,0.208022014,0.160509393,0.0195967243,0.187807394,0.00981471318,0.00391263661,0.156890684,0.00912364899,0.000495987643,3.74372249e-05,0.196796429,0.0407181155,0.14039341,7.90180867e-05,0.000520851656,0.000211029801,0.032393407,0.187944569,0.0208021984,0.191681692,3.89969074e-05,3.99293692e-05,4.1360249e-05,3.98328698e-05,1.24553878e-07,0.000438879407,0.00856768094,0.00857822074,0.000984034123,0.207649054,0.0672164164,0.0665472083,0.0040394413,0.186896482,0.00875475746,0.00875475746,0.00875475746,0.00875475746
7.4998535e-05,0.208022105,0.160509485,0.0195967473,0.187807485,0.00981472573,0.00391263886,0.156890761,0.00912365661,0.000495987853,3.74372413e-05,0.196796516,0.0407181283,0.140393502,7.90181214e-05,0.000520852173,0.000211029769,0.0323934285,0.18794466,0.0208022075,0.191681777,3.89969245e-05,3.99293867e-05,4.13602672e-05,3.98328873e-05,1.24553924e-07,0.000438879144,0.00856768852,0.00857822834,0.000984034537,0.207649146,0.0672164492,0.066547241,0.00403944357,0.186896565,0.00875476867,0.00875476867,0.00875476867,0.00875476867
7.4998605e-05,0.208022288,0.16050967,0.0195967933,0.187807668,0.00981475082,0.00391264337,0.156890913,0.00912367184,0.000495988274,3.74372742e-05,0.196796691,0.0407181537,0.140393687,7.90181908e-05,0.000520853208,0.000211029704,0.0323934714,0.187944843,0.0208022258,0.191681945,3.89969588e-05,3.99294218e-05,4.13603035e-05,3.98329223e-05,1.24554041e-07,0.000438878618,0.00856770368,0.00857824354,0.000984035366,0.207649328,0.0672165147,0.0665473065,0.00403944809,0.186896731,0.00875479108,0.00875479108,0.00875479108,0.00875479108
7.4998745e-05,0.208022653,0.16051004,0.0195968853,0.187808033,0.00981480101,0.0039126524,0.156891217,0.00912370231,0.000495989116,3.74373399e-05,0.19679704,0.0407182046,0.140394057,7.90183295e-05,0.000520855278,0.000211029577,0.0323935571,0.187945208,0.0208022623,0.191682283,3.89970272e-05,3.99294919e-05,4.13603761e-05,3.98329922e-05,1.2455424e-07,0.000438877567,0.00856773401,0.00857827392,0.000984037023,0.207649693,0.0672166457,0.0665474375,0.00403945714,0.186897064,0.0087548359,0.0087548359,0.0087548359,0.0087548359
7.4999025e-05,0.208023384,0.16051078,0.0195970692,0.187808762,0.00981490138,0.00391267044,0.156891826,0.00912376325,0.0004959908,3.74374714e-05,0.196797738,0.0407183065,0.140394797,7.9018607e-05,0.000520859417,0.000211029325,0.0323937286,0.187945938,0.0208023354,0.191682958,3.89971642e-05,3.99296321e-05,4.13605214e-05,3.98331321e-05,1.24554536e-07,0.000438875464,0.00856779467,0.0085783347,0.000984040338,0.207650423,0.0672169077,0.0665476995,0.00403947524,0.186897728,0.00875492553,0.00875492553,0.00875492553,0.00875492553
7.49995e-05,0.208024623,0.160512035,0.0195973813,0.18781,0.00981507165,0.00391270105,0.156892859,0.00912386662,0.000495993658,3.74376944e-05,0.196798922,0.0407184792,0.140396051,7.90190778e-05,0.000520866439,0.000211028908,0.0323940195,0.187947177,0.0208024593,0.191684103,3.89973965e-05,3.992987e-05,4.13607678e-05,3.98333694e-05,1.24555021e-07,0.000438871897,0.00856789757,0.00857843781,0.00098404596,0.207651662,0.0672173522,0.066548144,0.00403950594,0.186898856,0.0087550776,0.0087550776,0.0087550776,0.0087550776
7.499955e-05,0.208024753,0.160512167,0.0195974142,0.187810131,0.00981508958,0.00391270427,0.156892968,0.0091238775,0.000495993958,3.74377179e-05,0.196799047,0.0407184974,0.140396183,7.90191274e-05,0.000520867178,0.000211028864,0.0323940501,0.187947307,0.0208024723,0.191684223,3.8997421e-05,3.99298951e-05,4.13607937e-05,3.98333944e-05,1.24555084e-07,0.000438871522,0.00856790841,0.00857844866,0.000984046552,0.207651792,0.067217399,0.0665481908,0.00403950917,0.186898974,0.00875509361,0.00875509361,0.00875509361,0.00875509361
7.499965e-05,0.208025014,0.160512431,0.0195974799,0.187810391,0.00981512543,0.00391271072,0.156893186,0.00912389927,0.00049599456,3.74377648e-05,0.196799296,0.0407185338,0.140396447,7.90192265e-05,0.000520868656,0.000211028779,0.0323941113,0.187947568,0.0208024984,0.191684464,3.89974699e-05,3.99299451e-05,4.13608456e-05,3.98334444e-05,1.24555195e-07,0.000438870771,0.00856793007,0.00857847037,0.000984047736,0.207652053,0.0672174926,0.0665482843,0.00403951564,0.186899212,0.00875512562,0.00875512562,0.00875512562,0.00875512562
7.4999825e-05,0.208025471,0.160512894,0.0195975948,0.187810847,0.00981518816,0.00391272199,0.156893566,0.00912393735,0.000495995612,3.7437847e-05,0.196799732,0.0407185974,0.140396909,7.90193999e-05,0.000520871243,0.00021102863,0.0323942185,0.187948025,0.0208025441,0.191684886,3.89975555e-05,3.99300328e-05,4.13609364e-05,3.98335318e-05,1.2455535e-07,0.000438869456,0.00856796798,0.00857850835,0.000984049807,0.207652509,0.0672176563,0.0665484481,0.00403952695,0.186899627,0.00875518165,0.00875518165,0.00875518165,0.00875518165
7.5e-05,0.208025928,0.160513356,0.0195977098,0.187811303,0.00981525089,0.00391273327,0.156893947,0.00912397544,0.000495996665,3.74379292e-05,0.196800168,0.040718661,0.140397372,7.90195733e-05,0.00052087383,0.000211028483,0.0323943257,0.187948481,0.0208025898,0.191685308,3.89976411e-05,3.99301204e-05,4.13610271e-05,3.98336192e-05,1.24555561e-07,0.000438868142,0.00856800589,0.00857854634,0.000984051879,0.207652965,0.0672178201,0.0665486119,0.00403953826,0.186900042,0.00875523767,0.00875523767,0.00875523767,0.00875523767
7.5000035e-05,0.208026019,0.160513449,0.0195977328,0.187811395,0.00981526344,0.00391273553,0.156894023,0.00912398306,0.000495996876,3.74379456e-05,0.196800256,0.0407186738,0.140397464,7.9019608e-05,0.000520874347,0.000211028454,0.0323943471,0.187948572,0.0208025989,0.191685392,3.89976582e-05,3.99301379e-05,4.13610453e-05,3.98336367e-05,1.24555618e-07,0.000438867879,0.00856801347,0.00857855394,0.000984052293,0.207653057,0.0672178528,0.0665486446,0.00403954052,0.186900125,0.00875524888,0.00875524888,0.00875524888,0.00875524888
7.5000105e-05,0.208026201,0.160513633,0.0195977788,0.187811577,0.00981528853,0.00391274004,0.156894175,0.00912399829,0.000495997297,3.74379785e-05,0.19680043,0.0407186992,0.140397649,7.90196774e-05,0.000520875382,0.000211028396,0.03239439,0.187948755,0.0208026172,0.191685561,3.89976924e-05,3.9930173e-05,4.13610816e-05,3.98336717e-05,1.24555737e-07,0.000438867354,0.00856802864,0.00857856913,0.000984053122,0.207653239,0.0672179183,0.0665487101,0.00403954505,0.186900292,0.00875527129,0.00875527129,0.00875527129,0.00875527129
7.5000245e-05,0.208026567,0.160514003,0.0195978708,0.187811942,0.00981533872,0.00391274906,0.15689448,0.00912402876,0.000495998139,3.74380442e-05,0.196800779,0.0407187501,0.140398019,7.90198161e-05,0.000520877452,0.00021102828,0.0323944757,0.18794912,0.0208026537,0.191685898,3.89977609e-05,3.99302431e-05,4.13611542e-05,3.98337416e-05,1.24555863e-07,0.000438866302,0.00856805897,0.00857859952,0.000984054779,0.207653604,0.0672180493,0.0665488411,0.0040395541,0.186900624,0.00875531611,0.00875531611,0.00875531611,0.00875531611
7.5000525e-05,0.208027297,0.160514743,0.0195980548,0.187812671,0.00981543909,0.00391276711,0.156895089,0.0091240897,0.000495999823,3.74381757e-05,0.196801477,0.040718852,0.140398758,7.90200936e-05,0.000520881591,0.000211028053,0.0323946472,0.18794985,0.0208027267,0.191686573,3.89978979e-05,3.99303833e-05,4.13612995e-05,3.98338815e-05,1.24556083e-07,0.000438864199,0.00856811963,0.0085786603,0.000984058093,0.207654334,0.0672183113,0.0665491031,0.00403957219,0.186901288,0.00875540575,0.00875540575,0.00875540575,0.00875540575
7.5001085e-05,0.208028758,0.160516223,0.0195984227,0.187814131,0.00981563985,0.00391280319,0.156896307,0.00912421157,0.000496003191,3.74384386e-05,0.196802873,0.0407190556,0.140400237,7.90206486e-05,0.000520889869,0.00021102761,0.0323949902,0.187951311,0.0208028728,0.191687923,3.89981718e-05,3.99306638e-05,4.136159e-05,3.98341613e-05,1.24556733e-07,0.000438859994,0.00856824095,0.00857878186,0.000984064722,0.207655794,0.0672188354,0.0665496271,0.00403960839,0.186902618,0.00875558503,0.00875558503,0.00875558503,0.00875558503
7.5002205e-05,0.20803168,0.160519182,0.0195991586,0.18781705,0.00981604135,0.00391287537,0.156898743,0.00912445533,0.000496009928,3.74389645e-05,0.196805666,0.0407194629,0.140403195,7.90217586e-05,0.000520906427,0.000211026775,0.0323956761,0.187954232,0.020803165,0.191690622,3.89987196e-05,3.99312247e-05,4.1362171e-05,3.98347208e-05,1.2455795e-07,0.000438851583,0.00856848359,0.00857902497,0.000984077979,0.207658714,0.0672198834,0.0665506751,0.00403968078,0.186905276,0.0087559436,0.0087559436,0.0087559436,0.0087559436
7.5004445e-05,0.208037525,0.1605251,0.0196006305,0.187822887,0.00981684439,0.00391301972,0.156903615,0.00912494284,0.000496023401,3.74400163e-05,0.19681125,0.0407202775,0.140409111,7.90239786e-05,0.000520939542,0.000211025288,0.032397048,0.187960073,0.0208037495,0.191696021,3.89998152e-05,3.99323465e-05,4.1363333e-05,3.98358399e-05,1.24560351e-07,0.000438834762,0.00856896888,0.00857951122,0.000984104494,0.207664555,0.0672219795,0.0665527712,0.00403982556,0.186910592,0.00875666075,0.00875666075,0.00875666075,0.00875666075
